41
1  34  1535385092.150099
1772.424044 866.308405 0.023121
15  1925.125192 829.089557 0.991000  2.345849 4.798624 1.712000  0.065799
16  1908.711593 898.670061 0.904000  1.779511 4.572606 1.636000  -2.103713
17  1844.993915 860.662900 1.620000  1.750362 4.210732 1.540000  1.534511
18  1963.459809 835.870829 1.237000  2.677996 4.893421 2.000000  1.475638
19  1914.229680 855.632108 1.016000  1.846593 4.390485 1.457000  1.642075
20  1897.297494 864.797356 1.900000  2.837227 9.556845 3.374000  -0.061071
21  1924.739405 845.279419 0.689000  2.040505 4.982652 1.899000  -3.033938
22  1920.280361 854.564776 0.804000  1.862094 4.558245 1.584000  -1.625054
23  1916.873895 893.628052 0.624000  1.716777 4.335140 1.491000  -2.182741
24  1920.056500 873.503182 0.295000  0.309851 0.328146 0.704000  -0.797689
25  1908.763345 855.155667 0.944000  2.176523 4.999976 1.519000  1.628963
26  1907.503323 882.623722 1.306000  0.623847 0.439626 1.938000  -1.615123
27  1905.795214 875.226086 0.370000  0.194782 0.463282 0.728000  0.432117
28  1926.606442 877.549864 0.303000  0.481007 0.206697 0.697000  0.203594
29  1911.309401 873.213495 0.347000  0.452252 0.372406 0.720000  0.006405
30  1849.269701 879.114316 1.410000  0.775352 0.835084 1.841000  0.129028
31  1942.501138 881.862552 1.677000  2.274800 1.624864 3.314000  -2.830964
32  1926.575617 877.846586 0.311000  0.420119 0.240726 0.705000  0.316552
33  1858.300164 876.386760 0.962000  1.989148 5.360862 1.518000  3.234415
34  1899.072289 855.112505 1.156000  2.152658 4.718459 1.626000  1.604978
35  1798.505421 875.769083 2.153000  3.099829 7.050570 2.558000  2.827298
36  1895.577368 877.003302 0.564000  0.381444 0.417807 0.706000  -3.137961
37  1912.132497 855.886452 1.055000  1.949291 4.440733 1.654000  1.587563
38  1961.130145 874.468346 1.029000  2.312083 4.609159 1.720000  -3.080789
39  1907.550979 864.920734 1.799000  3.011571 8.855047 3.224000  -0.025824
40  1978.554832 863.144704 1.102000  1.692883 4.502598 1.812000  -1.510492
41  1911.848797 896.607298 0.911000  1.855934 4.724498 1.763000  0.954153
42  1922.432950 891.192333 0.728000  2.038803 4.453234 1.483000  -2.184498
43  1926.241724 878.945013 0.337000  0.508195 0.361155 0.701000  1.886401
44  1914.977100 872.902485 0.314000  0.280430 0.424383 0.707000  -0.373997
45  1893.689627 854.780779 1.189000  1.897334 4.603428 1.710000  1.674005
46  1925.586967 842.486379 0.845000  2.119617 4.974334 1.817000  0.143016
47  1903.673810 880.671255 1.195000  2.370184 7.742026 2.252000  1.574361
48  1895.645809 878.447938 0.563000  0.401841 0.243740 0.711000  -3.098211
49  1919.845753 889.377015 0.379000  0.178826 0.392966 0.686000  -2.327316
50  1904.070326 854.903640 1.128000  2.018428 4.713210 1.681000  1.660439
51  1900.720606 854.812159 1.152000  2.075309 4.691251 1.535000  1.596826
52  1907.018829 880.885869 1.259000  0.684903 0.413641 1.835000  0.518750
53  1919.088009 892.241069 0.769000  1.777793 4.619127 1.850000  -2.162807
54  1924.631251 874.306408 0.239000  0.196238 0.540490 0.703000  -0.762431
55  1914.364738 896.067864 0.696000  1.664889 4.286162 1.318000  -2.182091
56  1926.270194 878.558792 0.317000  0.477761 0.452260 0.698000  0.340167

38  57  1535385110.449087
1922.008391 869.705823 0.032433
1  1875.199612 875.137905 1.039000  1.887045 4.631871 1.481000  2.982252
2  1830.507361 876.828868 1.752000  1.613476 5.218481 2.301000  -3.193934
3  1804.176736 874.291484 1.369000  1.616249 5.083870 1.456000  2.695217
4  1845.306268 876.562503 1.311000  2.151368 6.033822 1.748000  -3.193429
5  1910.366769 875.091170 1.056000  2.569057 6.942670 2.073000  3.093004
6  1872.918460 854.187108 1.120000  1.836174 4.454454 1.766000  -1.536884
7  1916.612856 854.909648 1.050000  2.225772 4.741339 1.726000  1.525906
8  1849.212198 879.707040 1.434000  0.420628 1.077760 1.796000  0.328709
9  1886.720301 869.592782 1.232000  2.083364 4.658790 1.743000  0.054411
10  1906.384451 854.540700 1.015000  2.097033 4.546645 1.555000  1.593896
11  1913.288628 882.612170 1.191000  0.614388 0.433909 1.807000  -2.392590
12  1925.079049 888.958779 1.039000  2.215364 5.484798 1.995000  -2.129700
13  1926.814232 875.639541 0.241000  0.306667 0.318795 0.708000  -0.415413
14  1945.753742 876.436773 0.469000  0.297587 0.429926 0.845000  0.004798
15  1924.980214 828.817654 1.476000  2.386175 5.227692 1.712000  0.017797
16  1908.961831 898.745500 0.957000  1.874241 4.499532 1.636000  -2.040926
17  1843.690848 860.786130 1.583000  1.184571 4.044547 1.540000  1.642978
18  1962.633329 835.836063 1.237000  2.608568 5.006919 2.000000  1.622309
19  1914.329211 855.649951 1.016000  1.937937 4.404296 1.457000  1.626023
20  1897.814626 864.605887 1.900000  2.793435 9.417622 3.374000  -0.097473
21  1925.101176 845.735646 1.037000  2.078460 5.105788 1.899000  -3.058100
22  1920.257417 854.808161 0.930000  1.995018 4.722507 1.584000  -1.615312
23  1916.660820 893.475806 0.702000  1.901442 4.479136 1.491000  -2.206850
24  1920.019272 873.540049 0.331000  0.345521 0.431729 0.704000  -0.851291
25  1908.836855 855.353737 0.996000  1.953205 4.698092 1.519000  1.555786
26  1907.436647 882.611095 1.306000  0.831437 0.580783 1.938000  -1.698985
27  1905.412683 875.353452 0.413000  0.387779 0.417963 0.728000  0.447699
28  1926.650348 877.422998 0.356000  0.433562 0.288844 0.697000  0.225649
29  1911.930184 872.836137 0.403000  0.308835 0.250268 0.720000  0.017931
30  1849.139673 879.177621 1.440000  0.958912 0.350349 1.841000  -0.006590
31  1942.708307 882.284147 1.671000  2.263540 1.824491 3.314000  -2.876682
32  1926.469283 878.254426 0.389000  0.395106 0.318423 0.705000  0.313394
33  1857.170093 876.672784 0.995000  1.511545 4.620068 1.518000  3.243162
34  1899.284373 855.098593 1.225000  2.193933 4.835596 1.626000  1.645481
35  1795.568444 874.158995 2.160000  3.228933 7.786851 2.558000  2.846071
36  1895.534761 877.528751 0.590000  0.247317 0.313085 0.706000  -3.125713
37  1911.633319 855.549673 1.086000  1.834278 4.475659 1.654000  1.614009
38  1956.099191 873.820184 1.049000  2.200640 4.495021 1.720000  -3.196749
39  1907.476721 864.982382 1.949000  3.112624 8.985962 3.224000  0.033312
40  1978.835117 862.608602 1.144000  1.959844 4.295387 1.812000  -1.477009
41  1911.443936 896.393204 1.011000  2.034629 4.711759 1.763000  1.003609
42  1922.745798 890.289570 0.655000  1.648894 4.570084 1.483000  -2.106445
43  1926.149558 878.768478 0.387000  0.406642 0.162033 0.701000  1.892427
44  1914.899804 872.724243 0.341000  0.376593 0.196478 0.707000  -0.255121
45  1893.599343 855.000002 1.217000  2.106156 4.384113 1.710000  1.748142
46  1925.037443 842.203834 1.203000  2.188138 4.841742 1.817000  0.107413
47  1903.506908 880.673198 1.198000  2.525085 7.359348 2.252000  1.577020
48  1919.875207 889.178508 0.401000  0.262553 0.379266 0.686000  -2.235460
49  1966.344801 835.962230 1.194000  2.355365 4.574923 1.839000  1.459778
50  1904.315008 855.198076 1.128000  2.165362 4.776624 1.681000  1.681170
51  1901.040072 855.034328 1.180000  2.081024 4.692920 1.535000  1.612251
52  1907.043344 881.343125 1.259000  0.612514 0.537596 1.835000  0.613967
53  1919.096581 891.699065 0.865000  2.049774 4.956335 1.850000  -2.250593
54  1924.588405 873.857158 0.317000  0.448474 0.173602 0.703000  -0.750024
55  1948.161603 876.015674 0.416000  0.329401 0.462005 0.717000  -0.028380
56  1914.764017 896.126423 0.696000  1.760557 4.186824 1.318000  -2.179069
57  1926.511311 878.164617 0.380000  0.397055 0.403515 0.698000  0.353906

39  51  1535385110.948962
1926.402557 869.875848 0.040219
1  1875.571278 874.292652 1.116000  1.923636 4.596393 1.481000  3.140953
2  1831.359048 874.187564 1.792000  2.672798 5.182864 2.301000  -3.285632
3  1909.791196 875.243044 1.106000  2.501019 7.163125 2.073000  3.097503
4  1917.113133 855.062726 1.100000  2.101519 4.500989 1.726000  1.460077
5  1850.686678 879.288813 1.456000  0.691671 0.321952 1.796000  0.166501
6  1890.714804 869.331633 1.240000  2.056537 4.724183 1.743000  0.048038
7  1913.488923 882.875198 1.291000  0.382643 0.626633 1.807000  -2.399915
8  1925.567052 889.485387 1.090000  2.180136 5.616837 1.995000  -2.069835
9  1926.672299 875.605471 0.291000  0.498888 0.476248 0.708000  -0.401129
10  1945.488747 876.392766 0.519000  0.425228 0.400430 0.845000  0.011161
11  1925.010537 828.583551 1.631000  2.185428 5.003028 1.712000  0.162508
12  1908.993174 898.679371 1.004000  1.879301 4.475178 1.636000  -2.066319
13  1963.185585 837.155720 1.237000  1.934240 5.268968 2.000000  1.480553
14  1914.636053 855.627897 1.016000  1.837375 4.417735 1.457000  1.601059
15  1897.810698 864.823224 1.900000  2.753433 9.505081 3.374000  -0.023526
16  1925.464572 845.221997 1.070000  2.142037 4.896082 1.899000  -3.056168
17  1920.435924 854.919517 0.982000  1.915252 4.491172 1.584000  -1.656054
18  1916.738148 893.631156 0.773000  1.702292 4.415242 1.491000  -2.185542
19  1919.887336 873.426842 0.363000  0.245809 0.390213 0.704000  -0.809376
20  1909.343325 855.701705 0.746000  1.965384 4.841591 1.519000  1.638634
21  1907.165868 882.630284 1.306000  0.692403 0.361859 1.938000  -1.654026
22  1905.416224 874.850764 0.463000  0.478638 0.358884 0.728000  0.419105
23  1926.553483 877.576345 0.405000  0.444302 0.309878 0.697000  0.244935
24  1911.317191 872.594756 0.453000  0.430910 0.269053 0.720000  0.023267
25  1848.832382 878.422600 1.467000  1.208158 0.643625 1.841000  0.192825
26  1942.738128 882.104572 1.727000  2.007484 1.939331 3.314000  -2.820316
27  1926.384559 878.372791 0.389000  0.173520 0.416686 0.705000  0.317029
28  1857.081737 875.581728 1.025000  2.434902 4.412256 1.518000  2.929593
29  1898.319398 854.969675 1.287000  2.237848 4.722527 1.626000  1.645871
30  1911.410748 855.531157 1.114000  2.168326 4.585033 1.654000  1.618894
31  1951.398307 874.035163 1.067000  1.915355 4.477814 1.720000  -3.180485
32  1943.273637 876.379823 0.386000  0.270053 0.389437 0.698000  -0.806852
33  1907.511793 865.098971 1.999000  2.986916 8.880257 3.224000  0.003021
34  1978.212913 862.880829 1.182000  1.874031 4.632780 1.812000  -1.455788
35  1911.537443 896.538182 1.061000  1.820293 4.463495 1.763000  0.912299
36  1922.425683 890.610365 0.778000  1.798157 4.543891 1.483000  -2.115818
37  1926.594724 878.993070 0.416000  0.376201 0.340309 0.701000  1.899815
38  1914.797383 872.663043 0.441000  0.324545 0.347077 0.707000  -0.312481
39  1893.708758 854.418079 1.242000  2.112544 4.363468 1.710000  1.725023
40  1925.010150 842.143843 1.217000  2.118423 4.958395 1.817000  0.072397
41  1903.813599 880.873125 1.202000  2.271588 7.443443 2.252000  1.622676
42  1919.833867 888.898441 0.480000  0.252963 0.558822 0.686000  -2.313541
43  1965.706620 836.080429 1.194000  2.608815 5.255086 1.839000  1.368337
44  1904.164816 854.668673 1.128000  2.267562 4.766455 1.681000  1.623206
45  1901.278389 854.744045 1.205000  1.920772 4.818953 1.535000  1.562327
46  1907.155575 880.993145 1.259000  0.813837 0.333432 1.835000  0.530426
47  1919.156704 891.851713 0.951000  2.005935 4.761943 1.850000  -2.114059
48  1924.463823 874.117544 0.389000  0.355458 0.205426 0.703000  -0.639449
49  1948.143689 876.115355 0.451000  0.264836 0.340333 0.717000  0.064133
50  1914.551248 895.821470 0.696000  1.812351 4.187208 1.318000  -2.181668
51  1926.587320 878.470025 0.416000  0.224846 0.406303 0.698000  0.381532

40  45  1535385111.448839
1930.848180 870.042009 0.044171
1  1875.275746 874.712834 1.193000  2.442332 5.043573 1.481000  3.088314
2  1829.404831 876.078139 1.892000  2.350097 5.684560 2.301000  -2.922856
3  1910.335797 874.760959 1.156000  2.785034 7.121690 2.073000  3.047433
4  1917.071596 854.964844 1.150000  2.030764 4.630118 1.726000  1.523842
5  1849.116474 880.597969 1.478000  0.593429 0.969152 1.796000  0.069543
6  1894.756998 868.876845 1.238000  1.990950 4.509048 1.743000  0.047430
7  1913.408071 882.733496 1.216000  0.535671 0.474810 1.807000  3.084350
8  1924.929781 889.305345 1.141000  2.285715 5.683375 1.995000  -2.070964
9  1926.364994 876.058675 0.341000  0.371755 0.478190 0.708000  -0.435685
10  1945.253126 876.167812 0.469000  0.399707 0.304572 0.845000  0.033704
11  1925.526358 828.593531 1.631000  2.238230 4.924976 1.712000  0.024525
12  1962.043308 836.169233 1.237000  2.181479 4.814064 2.000000  1.528757
13  1913.948096 855.547313 1.016000  2.010388 4.517842 1.457000  1.594557
14  1898.142708 864.471484 1.900000  2.811964 9.702911 3.374000  -0.018779
15  1924.662374 845.109007 1.104000  1.978025 4.976106 1.899000  -2.981257
16  1920.154283 854.849537 1.035000  1.963922 4.867606 1.584000  -1.620553
17  1916.497196 893.695992 0.843000  1.754530 4.393029 1.491000  -2.209563
18  1919.936952 873.174274 0.413000  0.255830 0.442932 0.704000  -0.796519
19  1909.125990 854.950236 0.871000  2.079629 4.695152 1.519000  1.611552
20  1907.193005 882.672998 1.306000  0.633915 0.524799 1.938000  -1.466453
21  1926.667294 877.291208 0.455000  0.373959 0.461038 0.697000  0.220087
22  1911.306028 872.735634 0.504000  0.368591 0.280559 0.720000  0.044891
23  1850.747161 879.499170 1.597000  0.450142 0.747207 1.841000  0.224768
24  1943.009928 882.344884 1.784000  2.260740 1.821128 3.314000  -2.826906
25  1926.398847 878.046900 0.439000  0.359295 0.550701 0.705000  0.287972
26  1857.201738 876.242784 1.055000  1.649784 5.148497 1.518000  3.252429
27  1898.552132 854.831190 1.350000  1.855911 4.987566 1.626000  1.665103
28  1911.601183 855.366166 1.261000  1.985905 4.622222 1.654000  1.610501
29  1946.874713 874.383958 0.990000  2.110905 4.577690 1.720000  -3.158261
30  1943.401856 876.213661 0.361000  0.430211 0.524624 0.698000  -0.712121
31  1907.602454 864.711830 1.999000  3.013653 8.815601 3.224000  0.085268
32  1978.600824 862.455877 1.137000  1.718766 4.261710 1.812000  -1.561594
33  1911.455292 896.697878 1.111000  2.022357 4.472603 1.763000  1.084555
34  1922.426796 890.726558 0.778000  1.960734 4.572706 1.483000  -2.126794
35  1925.865704 878.676821 0.452000  0.332379 0.467929 0.701000  1.849279
36  1914.806614 873.260857 0.450000  0.220421 0.389490 0.707000  -0.294415
37  1893.245401 854.732256 1.392000  2.105696 4.535908 1.710000  1.594337
38  1925.283492 842.022351 1.231000  2.560410 4.816502 1.817000  0.061202
39  1903.682901 880.599468 1.206000  2.537040 7.567921 2.252000  1.588046
40  1965.749521 836.080596 1.119000  1.929565 4.774306 1.839000  1.514716
41  1906.817908 881.149713 1.359000  0.727236 0.556889 1.835000  0.519578
42  1919.101476 892.406629 1.038000  1.847207 4.722153 1.850000  -2.102816
43  1924.234729 873.909898 0.389000  0.348904 0.467276 0.703000  -0.717885
44  1947.964728 876.014746 0.395000  0.293938 0.375452 0.717000  0.054154
45  1926.214473 878.596078 0.451000  0.387421 0.330325 0.698000  0.290911

41  41  1535385111.949270
1935.292251 870.177859 0.040291
1  1874.709480 874.658119 1.204000  1.848250 4.481832 1.481000  3.129384
2  1831.025595 873.988306 1.892000  2.662146 5.111634 2.301000  -3.354561
3  1910.292775 875.027990 1.156000  2.557599 7.079889 2.073000  3.176176
4  1916.930816 855.339663 1.150000  2.066469 4.737744 1.726000  1.493807
5  1853.103095 878.518244 1.500000  0.643735 0.193149 1.796000  0.137446
6  1899.093407 869.642575 1.235000  1.936352 4.471667 1.743000  0.014441
7  1913.399601 882.417725 1.141000  0.637982 0.584539 1.807000  2.316699
8  1925.281233 889.343485 1.139000  2.292982 5.643550 1.995000  -2.134183
9  1926.869960 875.735574 0.291000  0.419850 0.448361 0.708000  -0.391218
10  1925.087729 828.262910 1.631000  2.212055 4.999652 1.712000  0.021763
11  1963.190854 835.451323 1.237000  2.270031 5.026573 2.000000  1.523897
12  1914.180695 855.914735 1.016000  2.124961 4.571034 1.457000  1.569446
13  1897.524098 864.148511 1.900000  2.549816 9.568225 3.374000  -0.003880
14  1924.843068 845.427290 1.137000  2.212809 4.940479 1.899000  -3.000003
15  1919.893693 854.775435 0.940000  1.905028 4.829005 1.584000  -1.593446
16  1916.785722 893.781695 0.914000  1.955988 4.535103 1.491000  -2.183402
17  1920.183941 873.534929 0.413000  0.293066 0.498343 0.704000  -0.828095
18  1908.980933 855.294243 0.996000  2.053756 4.881887 1.519000  1.601270
19  1907.412690 883.525066 1.306000  0.828754 0.454355 1.938000  -1.081300
20  1926.615649 877.325939 0.355000  0.218061 0.292262 0.697000  0.099123
21  1911.182066 872.766309 0.488000  0.458604 0.486078 0.720000  -0.036807
22  1850.064266 878.366329 1.727000  0.178954 0.612192 1.841000  0.198117
23  1942.809836 882.085062 1.840000  2.223449 1.908051 3.314000  -2.799059
24  1926.461384 877.538903 0.489000  0.405411 0.384845 0.705000  0.215474
25  1856.984581 875.532149 1.085000  1.622471 5.406281 1.518000  3.125314
26  1911.681391 855.015843 1.159000  2.067606 4.552380 1.654000  1.623981
27  1943.439409 873.210764 0.897000  2.088303 4.502651 1.720000  -3.069287
28  1943.711377 876.236189 0.336000  0.390416 0.446258 0.698000  -0.783889
29  1907.503265 864.720676 1.999000  3.011800 8.508842 3.224000  0.002973
30  1979.569932 862.715766 1.093000  1.880025 4.549174 1.812000  -1.440569
31  1911.808013 896.905215 1.161000  1.989717 4.860541 1.763000  0.941787
32  1922.805605 890.448905 0.778000  1.836060 4.458534 1.483000  -2.176931
33  1926.253226 878.654417 0.487000  0.339704 0.217521 0.701000  1.852259
34  1914.739650 873.537963 0.460000  0.392962 0.354035 0.707000  -0.311619
35  1924.938597 842.607955 1.245000  2.040904 4.967582 1.817000  0.148903
36  1903.894668 880.369492 1.209000  2.454060 7.603112 2.252000  1.580297
37  1965.269581 836.461068 1.044000  2.234441 4.957043 1.839000  1.545511
