39
1 69 1532402927.647951
152  2  415.443000 1104.326000 0.452000 0.492000 0.499000 0.789000 2.769785
116  0  395.582000 1120.530000 1.255000 0.749000 0.936000 1.856000 0.643916
106  2  398.590000 1111.795000 0.845000 1.981000 0.675000 1.078000 1.146018
141  0  391.566000 1112.254000 1.306000 0.595000 0.718000 1.760000 1.472464
131  2  363.433000 1098.330000 1.218000 2.219000 0.667000 1.169000 2.724145
119  2  400.474000 1110.973000 0.814000 1.974000 0.626000 1.054000 1.146018
181  2  433.227000 1088.693000 0.470000 0.489000 0.509000 0.767000 2.744879
138  2  384.577000 1133.873000 1.262000 2.030000 0.666000 1.150000 -0.410362
107  2  396.712000 1112.564000 0.798000 2.086000 0.677000 1.091000 1.191117
182  2  402.542000 1101.438000 0.880000 0.393000 0.424000 0.734000 2.752349
146  0  397.104000 1107.007000 1.340000 0.759000 0.829000 1.780000 3.086754
218  0  448.103000 1116.157000 1.873000 0.874000 1.045000 1.847000 -3.140144
108  2  392.980000 1113.969000 0.917000 2.056000 0.613000 1.181000 1.521945
172  0  425.063000 1115.555000 1.740000 0.791000 0.909000 1.780000 0.716021
201  2  402.786000 1104.794000 0.634000 0.426000 1.428000 0.459000 2.744181
169  2  383.715000 1133.119000 1.165000 0.383000 0.399000 0.705000 -0.423487
178  2  427.317000 1091.105000 0.657000 0.478000 0.465000 0.766000 2.756276
212  0  479.307000 1097.892000 2.772000 0.861000 1.038000 1.541000 2.319832
143  2  406.700000 1099.702000 0.797000 0.392000 0.451000 0.690000 -2.832704
188  0  430.347000 1117.463000 1.739000 0.822000 0.917000 1.849000 3.023486
195  2  439.863000 1094.003000 0.207000 0.529000 0.549000 0.746000 2.739940
189  2  435.530000 1087.758000 0.467000 0.496000 0.482000 0.825000 2.753606
199  2  424.551000 1092.230000 0.570000 0.477000 0.481000 0.706000 2.756276
207  2  439.561000 1086.583000 0.429000 0.485000 0.451000 0.870000 2.727845
183  0  447.792000 1115.439000 1.924000 0.860000 1.078000 2.000000 3.108135
208  0  433.037000 1115.103000 1.625000 0.838000 0.922000 1.812000 -2.502666
220  0  442.752000 1117.730000 1.812000 0.868000 0.915000 1.835000 -0.198479
214  2  348.689000 1130.152000 1.122000 0.480000 0.447000 0.775000 -0.398511
221  2  461.454000 1084.953000 0.146000 0.652000 0.629000 0.761000 2.718577
202  1  435.874000 1102.541000 0.756000 0.458000 1.791000 1.167000 -2.038735
203  2  345.493000 1131.839000 1.123000 0.586000 0.606000 0.858000 -0.423539
213  0  435.528000 1117.693000 1.813000 0.886000 0.989000 1.950000 -2.420341

35 107 1532402944.697931
1  0  373.311000 1130.643000 1.039000 0.621000 0.669000 1.642000 -0.368107
3  1  353.956000 1132.938000 1.268000 2.011000 4.633000 1.573000 -0.385945
6  1  372.946000 1129.629000 1.455000 0.689000 1.770000 1.709000 -0.201865
81  0  393.048000 1113.393000 1.388000 0.626000 0.687000 1.766000 -1.384133
90  1  411.672000 1092.092000 2.088000 2.508000 6.452000 3.236000 2.734634
91  1  409.295000 1117.038000 1.209000 0.844000 2.229000 1.336000 2.192518
92  2  392.016000 1105.999000 1.111000 2.068000 0.616000 1.169000 -1.989256
147  0  426.241000 1115.237000 1.799000 0.979000 0.995000 1.890000 3.032736
165  2  419.562000 1102.658000 0.384000 0.488000 0.513000 0.798000 2.747009
184  0  447.662000 1116.847000 1.927000 0.874000 1.034000 1.798000 3.078202
144  0  394.605000 1120.171000 1.275000 0.695000 0.914000 1.905000 0.401670
215  2  434.018000 1096.493000 0.250000 0.523000 0.519000 0.736000 2.739940
166  2  424.212000 1100.810000 0.337000 0.473000 0.484000 0.730000 2.747009
196  1  435.351000 1103.132000 0.724000 0.567000 1.843000 1.067000 -1.997477
179  2  431.764000 1089.358000 0.532000 0.424000 0.421000 0.808000 2.753606
9  0  390.130000 1123.297000 1.234000 0.648000 0.709000 1.609000 -3.080017
18  0  371.902000 1129.424000 1.474000 0.790000 0.741000 1.725000 -0.298294
20  1  392.077000 1104.169000 1.689000 2.135000 4.956000 2.170000 2.734634
121  2  415.510000 1096.019000 0.652000 0.435000 0.451000 0.706000 2.752349
21  0  383.410000 1102.208000 1.566000 0.767000 0.951000 1.835000 -1.943983
22  2  387.520000 1143.568000 1.358000 1.967000 0.704000 0.962000 -0.361562
133  0  395.525000 1121.667000 1.244000 0.720000 0.780000 1.812000 0.628563
23  2  392.534000 1153.203000 1.420000 2.060000 0.759000 1.100000 -0.418600
93  0  402.495000 1121.107000 1.202000 0.690000 0.761000 1.730000 1.286325
122  2  390.579000 1107.344000 1.178000 1.877000 0.621000 1.203000 -2.580993
170  2  430.321000 1089.952000 0.544000 0.493000 0.497000 0.808000 2.753606
109  0  395.921000 1106.692000 1.572000 0.703000 0.851000 1.760000 0.411094
30  2  386.961000 1142.087000 1.389000 1.990000 0.726000 0.921000 -0.385037
123  2  385.448000 1138.147000 1.389000 1.923000 0.696000 0.919000 -0.350131
36  2  390.073000 1149.573000 1.359000 2.050000 0.693000 1.081000 -0.364687
84  0  393.844000 1118.412000 1.428000 0.775000 0.837000 1.746000 -1.848862
204  2  437.244000 1087.066000 0.417000 0.469000 0.422000 0.768000 2.753606
38  2  391.734000 1151.279000 1.410000 1.977000 0.764000 1.144000 -0.366240
110  2  394.022000 1105.101000 1.065000 2.175000 0.644000 1.245000 -1.989256
73  2  396.289000 1104.946000 1.088000 2.326000 0.638000 1.221000 -1.385128
156  2  410.862000 1106.326000 0.506000 0.510000 0.476000 0.739000 2.714807
185  2  434.304000 1088.243000 0.506000 0.468000 0.466000 0.838000 2.753606
39  2  386.070000 1139.830000 1.353000 1.842000 0.677000 0.885000 -0.367584
124  1  363.878000 1095.307000 1.757000 2.287000 6.013000 2.598000 1.146524
205  2  438.240000 1086.812000 0.431000 0.434000 0.431000 0.795000 2.753606
135  0  394.020000 1122.230000 1.300000 0.674000 0.994000 1.757000 -3.115029
101  2  390.761000 1149.137000 1.196000 0.473000 0.483000 0.733000 -0.500875
113  2  389.869000 1109.236000 1.159000 1.827000 0.619000 1.066000 -3.010588
157  2  405.697000 1108.572000 0.624000 0.499000 0.536000 0.798000 2.714807
102  0  381.586000 1099.082000 1.638000 0.685000 1.002000 1.914000 -1.953530
210  2  440.800000 1086.595000 0.380000 0.428000 0.406000 0.729000 2.727845
175  2  422.226000 1093.070000 0.622000 0.514000 0.525000 0.736000 2.756276
129  2  385.389000 1135.829000 1.296000 2.168000 0.647000 1.098000 -0.375455
191  2  448.684000 1090.220000 0.114000 0.560000 0.566000 0.789000 2.739940
115  2  402.267000 1110.165000 0.811000 1.991000 0.590000 1.079000 1.146018
198  2  398.179000 1103.473000 0.971000 0.437000 0.437000 0.742000 2.752349
167  2  428.692000 1090.625000 0.581000 0.439000 0.429000 0.844000 2.756276
150  2  364.336000 1100.342000 0.949000 1.998000 0.640000 1.068000 2.706692
145  2  383.963000 1134.453000 1.372000 1.994000 0.639000 0.927000 -0.382943
161  2  419.129000 1094.442000 0.662000 0.466000 0.463000 0.785000 2.756276
219  2  469.471000 1081.421000 -0.051000 0.589000 0.538000 0.880000 2.762402
168  2  411.280000 1097.873000 0.781000 0.407000 0.427000 0.723000 2.752349
186  0  442.494000 1116.121000 1.837000 0.800000 0.889000 1.721000 3.100106
193  2  445.269000 1091.735000 0.150000 0.555000 0.533000 0.734000 2.739940
177  2  426.051000 1091.615000 0.582000 0.471000 0.456000 0.754000 2.756276
217  0  443.210000 1116.669000 1.779000 0.784000 0.884000 1.693000 -3.113266
194  2  429.720000 1098.424000 0.290000 0.524000 0.497000 0.720000 2.720462
41  1  361.366000 1129.484000 1.447000 1.939000 4.819000 1.736000 -0.403398
44  1  398.565000 1110.043000 1.788000 3.016000 3.992000 2.916000 2.734634
52  0  389.144000 1124.000000 1.278000 0.777000 0.958000 1.757000 2.762245
55  0  370.203000 1128.482000 1.568000 0.687000 0.716000 1.730000 -1.839717
57  0  382.907000 1102.365000 1.549000 0.728000 0.858000 2.000000 -1.952709
62  2  390.829000 1151.462000 1.412000 2.042000 0.714000 1.073000 -0.382140
66  1  426.230000 1104.619000 0.938000 1.907000 4.727000 1.957000 0.217520
67  2  396.535000 1162.355000 1.379000 2.034000 0.683000 1.127000 -0.445530
68  2  393.323000 1155.076000 1.435000 1.908000 0.721000 1.106000 -0.401146
104  2  394.902000 1113.375000 0.916000 2.025000 0.693000 1.046000 1.144569
88  1  401.232000 1096.606000 2.299000 2.853000 10.107000 3.608000 2.752088
105  1  393.035000 1100.337000 1.580000 1.706000 4.272000 1.650000 2.734634
97  1  401.299000 1100.448000 1.338000 1.745000 4.663000 1.482000 2.734634
152  2  415.443000 1104.326000 0.454000 0.492000 0.499000 0.789000 2.769785
116  0  396.108000 1120.907000 1.188000 0.749000 0.936000 1.856000 0.613664
106  2  398.594000 1111.805000 0.850000 1.981000 0.675000 1.078000 1.146018
141  0  391.553000 1112.260000 1.306000 0.595000 0.718000 1.760000 1.472464
131  2  363.433000 1098.330000 1.229000 2.219000 0.667000 1.169000 2.724145
119  2  400.477000 1110.979000 0.819000 1.974000 0.626000 1.054000 1.146018
181  2  433.198000 1088.695000 0.498000 0.489000 0.509000 0.767000 2.743134
138  2  384.577000 1133.873000 1.328000 2.030000 0.666000 1.150000 -0.410362
107  2  396.716000 1112.573000 0.807000 2.086000 0.677000 1.091000 1.191117
182  2  402.487000 1101.561000 0.918000 0.393000 0.424000 0.734000 2.752349
146  0  397.143000 1106.966000 1.350000 0.759000 0.829000 1.780000 3.086754
218  0  447.488000 1116.132000 1.873000 0.874000 1.045000 1.847000 -3.122691
108  2  392.983000 1113.986000 0.901000 2.056000 0.613000 1.181000 1.521945
172  0  425.053000 1115.551000 1.740000 0.791000 0.909000 1.780000 0.825104
201  2  402.776000 1104.799000 0.646000 0.426000 1.428000 0.459000 2.744181
169  2  383.718000 1133.134000 1.161000 0.383000 0.399000 0.705000 -0.423487
178  2  427.319000 1091.103000 0.658000 0.478000 0.465000 0.766000 2.756276
212  0  479.141000 1098.100000 2.769000 0.861000 1.038000 1.541000 2.312075
143  2  406.697000 1099.712000 0.802000 0.392000 0.451000 0.690000 -2.832704
188  0  429.710000 1117.468000 1.755000 0.822000 0.917000 1.849000 3.006033
195  2  439.856000 1094.002000 0.210000 0.529000 0.549000 0.746000 2.739940
189  2  435.511000 1087.763000 0.496000 0.496000 0.482000 0.825000 2.753606
199  2  424.538000 1092.235000 0.595000 0.477000 0.481000 0.706000 2.756276
207  2  439.556000 1086.571000 0.453000 0.485000 0.451000 0.870000 2.727845
183  0  447.134000 1115.442000 1.924000 0.860000 1.078000 2.000000 3.073228
208  0  432.562000 1114.733000 1.567000 0.838000 0.922000 1.812000 -2.507315
220  0  443.454000 1117.643000 1.812000 0.868000 0.915000 1.835000 -0.111212
214  2  348.689000 1130.152000 1.122000 0.480000 0.447000 0.775000 -0.398511
202  1  435.874000 1102.541000 0.770000 0.458000 1.791000 1.167000 -2.038735
203  2  345.508000 1131.876000 1.120000 0.586000 0.606000 0.858000 -0.423539
213  0  435.081000 1117.307000 1.796000 0.886000 0.989000 1.950000 -2.426159
222  2  472.852000 1080.130000 0.077000 0.626000 0.594000 1.009000 2.762402

36 101 1532402945.197276
1  0  373.324000 1130.652000 1.067000 0.621000 0.669000 1.642000 -0.368107
3  1  353.950000 1132.963000 1.242000 2.011000 4.633000 1.573000 -0.385945
81  0  393.030000 1113.390000 1.388000 0.626000 0.687000 1.766000 -1.384133
90  1  411.672000 1092.092000 2.077000 2.508000 6.452000 3.236000 2.734634
91  1  409.295000 1117.038000 1.229000 0.844000 2.229000 1.336000 2.192518
92  2  392.065000 1105.969000 1.136000 2.068000 0.616000 1.169000 -1.989256
147  0  426.240000 1115.236000 1.819000 0.979000 0.995000 1.890000 2.993467
165  2  419.562000 1102.658000 0.384000 0.488000 0.513000 0.798000 2.747009
184  0  446.992000 1116.873000 1.967000 0.874000 1.034000 1.798000 3.092165
144  0  395.243000 1120.407000 1.289000 0.695000 0.914000 1.905000 0.349310
215  2  434.017000 1096.493000 0.264000 0.523000 0.519000 0.736000 2.739940
166  2  424.212000 1100.810000 0.356000 0.473000 0.484000 0.730000 2.747009
196  1  435.351000 1103.132000 0.744000 0.567000 1.843000 1.067000 -1.997477
179  2  431.750000 1089.364000 0.557000 0.424000 0.421000 0.808000 2.753606
9  0  390.130000 1123.297000 1.209000 0.648000 0.709000 1.609000 -3.080017
18  0  371.907000 1129.440000 1.455000 0.790000 0.741000 1.725000 -0.298294
20  1  392.077000 1104.169000 1.695000 2.135000 4.956000 2.170000 2.734634
121  2  415.490000 1096.019000 0.649000 0.435000 0.451000 0.706000 2.752349
21  0  383.166000 1101.709000 1.608000 0.767000 0.951000 1.835000 -1.935256
22  2  387.520000 1143.568000 1.358000 1.967000 0.704000 0.962000 -0.361562
133  0  396.054000 1122.024000 1.179000 0.720000 0.780000 1.812000 0.628563
23  2  392.543000 1153.222000 1.420000 2.060000 0.759000 1.100000 -0.418600
93  0  402.495000 1121.108000 1.190000 0.690000 0.761000 1.730000 1.286325
122  2  390.579000 1107.344000 1.195000 1.877000 0.621000 1.203000 -2.580993
170  2  430.321000 1089.952000 0.554000 0.493000 0.497000 0.808000 2.753606
109  0  395.898000 1106.640000 1.569000 0.703000 0.851000 1.760000 0.578930
30  2  386.961000 1142.087000 1.398000 1.990000 0.726000 0.921000 -0.385037
123  2  385.455000 1138.169000 1.327000 1.923000 0.696000 0.919000 -0.350131
36  2  390.073000 1149.573000 1.365000 2.050000 0.693000 1.081000 -0.364687
84  0  393.875000 1118.427000 1.378000 0.775000 0.837000 1.746000 -1.848862
204  2  437.244000 1087.066000 0.492000 0.469000 0.422000 0.768000 2.753606
38  2  391.734000 1151.279000 1.389000 1.977000 0.764000 1.144000 -0.366240
110  2  394.022000 1105.101000 1.053000 2.175000 0.644000 1.245000 -1.989256
73  2  396.284000 1104.975000 1.079000 2.326000 0.638000 1.221000 -1.385128
156  2  410.862000 1106.326000 0.511000 0.510000 0.476000 0.739000 2.714807
185  2  434.302000 1088.238000 0.521000 0.468000 0.466000 0.838000 2.753606
39  2  386.070000 1139.830000 1.327000 1.842000 0.677000 0.885000 -0.367584
124  1  363.906000 1095.369000 1.752000 2.287000 6.013000 2.598000 1.146524
205  2  438.238000 1086.806000 0.447000 0.434000 0.431000 0.795000 2.753606
135  0  393.564000 1122.219000 1.229000 0.674000 0.994000 1.757000 2.993624
101  2  390.761000 1149.137000 1.196000 0.473000 0.483000 0.733000 -0.500875
113  2  389.869000 1109.236000 1.140000 1.827000 0.619000 1.066000 -3.010588
157  2  405.697000 1108.572000 0.635000 0.499000 0.536000 0.798000 2.714807
210  2  440.792000 1086.577000 0.409000 0.428000 0.406000 0.729000 2.727845
175  2  422.164000 1093.086000 0.637000 0.514000 0.525000 0.736000 2.756276
129  2  385.389000 1135.829000 1.286000 2.168000 0.647000 1.098000 -0.375455
191  2  448.688000 1090.229000 0.115000 0.560000 0.566000 0.789000 2.739940
115  2  402.276000 1110.161000 0.786000 1.991000 0.590000 1.079000 1.146018
198  2  398.180000 1103.492000 0.966000 0.437000 0.437000 0.742000 2.752349
167  2  428.684000 1090.605000 0.631000 0.439000 0.429000 0.844000 2.756276
150  2  364.336000 1100.342000 0.951000 1.998000 0.640000 1.068000 2.706692
145  2  383.965000 1134.458000 1.357000 1.994000 0.639000 0.927000 -0.382943
161  2  419.099000 1094.454000 0.670000 0.466000 0.463000 0.785000 2.756276
219  2  469.463000 1081.400000 -0.051000 0.589000 0.538000 0.880000 2.762402
168  2  411.250000 1097.885000 0.775000 0.407000 0.427000 0.723000 2.752349
186  0  442.052000 1116.134000 1.877000 0.800000 0.889000 1.721000 3.100106
193  2  445.269000 1091.733000 0.183000 0.555000 0.533000 0.734000 2.739940
177  2  425.988000 1091.640000 0.599000 0.471000 0.456000 0.754000 2.756276
217  0  442.822000 1116.614000 1.829000 0.784000 0.884000 1.693000 -2.834013
194  2  429.720000 1098.424000 0.334000 0.524000 0.497000 0.720000 2.720462
41  1  361.390000 1129.505000 1.440000 1.939000 4.819000 1.736000 -0.403398
44  1  398.565000 1110.043000 1.788000 3.016000 3.992000 2.916000 2.734634
52  0  389.144000 1124.000000 1.270000 0.777000 0.958000 1.757000 2.762245
55  0  370.227000 1128.521000 1.559000 0.687000 0.716000 1.730000 -1.839717
57  0  382.685000 1101.853000 1.568000 0.728000 0.858000 2.000000 -1.952709
62  2  390.829000 1151.462000 1.412000 2.042000 0.714000 1.073000 -0.382140
66  1  427.101000 1105.125000 1.022000 1.907000 4.727000 1.957000 0.397871
68  2  393.335000 1155.103000 1.435000 1.908000 0.721000 1.106000 -0.401146
104  2  394.908000 1113.388000 0.928000 2.025000 0.693000 1.046000 1.144569
88  1  401.232000 1096.606000 2.299000 2.853000 10.107000 3.608000 2.752088
105  1  393.035000 1100.337000 1.530000 1.706000 4.272000 1.650000 2.734634
97  1  401.299000 1100.448000 1.363000 1.745000 4.663000 1.482000 2.734634
152  2  415.443000 1104.326000 0.456000 0.492000 0.499000 0.789000 2.769785
116  0  396.611000 1121.333000 1.197000 0.749000 0.936000 1.856000 0.653224
106  2  398.599000 1111.814000 0.855000 1.981000 0.675000 1.078000 1.146018
141  0  391.541000 1112.265000 1.306000 0.595000 0.718000 1.760000 1.472464
131  2  363.433000 1098.330000 1.179000 2.219000 0.667000 1.169000 2.724145
119  2  400.480000 1110.985000 0.825000 1.974000 0.626000 1.054000 1.146018
181  2  433.169000 1088.698000 0.527000 0.489000 0.509000 0.767000 2.741389
138  2  384.577000 1133.873000 1.245000 2.030000 0.666000 1.150000 -0.410362
107  2  396.720000 1112.583000 0.816000 2.086000 0.677000 1.091000 1.191117
182  2  402.466000 1101.569000 0.923000 0.393000 0.424000 0.734000 2.752349
146  0  397.183000 1106.926000 1.360000 0.759000 0.829000 1.780000 3.086754
218  0  446.802000 1116.164000 1.923000 0.874000 1.045000 1.847000 3.125588
108  2  392.985000 1114.002000 0.885000 2.056000 0.613000 1.181000 1.521945
172  0  425.043000 1115.545000 1.740000 0.791000 0.909000 1.780000 0.934187
201  2  402.766000 1104.803000 0.659000 0.426000 1.428000 0.459000 2.744181
178  2  427.321000 1091.102000 0.659000 0.478000 0.465000 0.766000 2.756276
212  0  478.975000 1098.308000 2.767000 0.861000 1.038000 1.541000 2.304318
143  2  406.693000 1099.722000 0.807000 0.392000 0.451000 0.690000 -2.832704
188  0  429.070000 1117.533000 1.755000 0.822000 0.917000 1.849000 3.040940
195  2  439.849000 1094.001000 0.213000 0.529000 0.549000 0.746000 2.739940
189  2  435.492000 1087.768000 0.525000 0.496000 0.482000 0.825000 2.753606
199  2  424.524000 1092.240000 0.620000 0.477000 0.481000 0.706000 2.756276
207  2  439.550000 1086.558000 0.478000 0.485000 0.451000 0.870000 2.727845
208  0  432.087000 1114.363000 1.508000 0.838000 0.922000 1.812000 -2.511964
220  0  444.139000 1117.612000 1.812000 0.868000 0.915000 1.835000 -0.093759
214  2  348.689000 1130.152000 1.122000 0.480000 0.447000 0.775000 -0.398511
