41
1  40  1538984233.547259
715.686012 1810.047300 -1.295031
10  639.045201 1832.679598 3.041000  1.683403 4.004713 1.605000  2.571522
11  647.307189 1848.116757 1.893000  1.508104 4.082897 1.376000  -1.703105
12  650.173009 1847.911575 1.800000  2.013297 4.471632 1.484000  -1.721110
13  674.363692 1837.090497 0.678000  1.963286 4.666522 1.707000  -2.072117
14  659.483269 1847.453725 1.287000  1.891325 4.484245 1.597000  1.260433
15  686.674866 1809.042814 0.527000  1.657285 5.267526 2.000000  0.727713
16  706.022893 1806.746782 0.866000  2.587666 5.066712 2.981000  -2.365940
17  686.958354 1796.892506 0.234000  1.728092 4.645173 1.610000  -2.338657
18  694.206171 1819.061059 0.178000  2.028395 4.400161 1.579000  -2.363234
19  688.532588 1807.465717 0.211000  1.739806 4.904151 1.627000  0.646520
20  677.156257 1790.179407 0.198000  1.678995 4.326915 1.532000  0.765660
21  683.914612 1800.395780 0.162000  1.688544 4.626933 1.535000  -2.368163
22  671.854764 1812.393842 0.394000  1.700267 4.691454 1.549000  -2.486491
23  682.176760 1830.358258 0.967000  1.567026 4.304413 1.653000  -2.314814
24  670.714332 1825.006970 0.795000  1.617876 4.484280 1.612000  0.745169
25  644.069204 1837.702424 2.572000  1.984599 4.681253 1.522000  -1.580334
26  662.375807 1804.328541 0.535000  1.965081 5.563177 2.291000  0.802652
27  674.620606 1821.741887 0.520000  1.772422 4.531881 1.537000  -2.315571
28  647.009662 1837.424274 2.325000  1.815521 4.346514 1.705000  -1.709557
29  633.749503 1821.759976 3.263000  1.686555 4.400300 1.551000  2.606531
30  681.926719 1802.182692 0.305000  1.769565 4.918977 1.635000  -2.476672
31  672.819810 1794.504791 0.255000  1.604045 4.270923 1.705000  -2.324182
32  685.122110 1827.010192 0.655000  1.667713 4.223785 1.653000  -2.327992
33  678.019975 1834.241456 0.645000  1.896259 4.433857 1.763000  -2.475360
34  644.163339 1822.689780 1.686000  2.040439 4.638101 1.489000  -0.831732
35  684.679886 1811.464394 0.309000  1.796606 4.410142 1.765000  -2.299859
36  635.336404 1826.303039 3.100000  2.020343 4.568273 1.824000  2.524226
37  640.485724 1834.430221 2.852000  1.566628 4.430654 1.533000  2.661306
38  686.427432 1780.878232 -0.012000  1.478509 4.162558 1.568000  0.793159
39  698.328383 1772.347172 0.173000  1.098670 2.453061 1.321000  0.812040
40  670.736203 1796.300898 -0.042000  1.704456 4.798931 1.402000  0.707365
41  703.807471 1780.682924 0.786000  0.501692 2.100430 1.289000  0.732445
42  677.125077 1807.055655 0.350000  1.434836 4.254228 1.604000  -2.424931
43  654.956422 1836.865363 1.850000  2.047291 4.459360 1.705000  -1.833890
44  639.964468 1829.532584 2.761000  1.648239 3.978636 1.605000  2.656851
45  696.912537 1799.149189 0.158000  1.907938 4.418286 1.643000  0.832610
46  709.041255 1787.604439 1.017000  2.905246 11.973290 3.419000  -2.358940
47  690.099571 1822.130728 0.282000  1.878884 4.659271 1.498000  -2.364882
48  680.591834 1803.691236 0.215000  1.585340 3.633174 1.548000  -2.352893

37  46  1538984251.447166
657.692683 1817.117139 2.704577
1  682.704935 1783.995913 -0.071000  1.540615 4.745698 1.689000  0.721626
2  669.724292 1842.861397 0.962000  1.805504 4.433619 1.547000  -2.302129
3  664.205642 1821.108129 0.735000  1.716074 4.458376 1.597000  -2.361072
4  695.844952 1816.738243 0.325000  1.773539 5.272936 1.979000  -2.476392
5  667.339037 1817.774497 0.590000  1.746025 4.848702 1.604000  -2.328686
6  667.398902 1828.288102 0.949000  1.722153 4.554090 1.504000  0.819935
7  653.091605 1828.368662 1.000000  2.141323 4.531866 1.571000  -1.726395
8  664.593680 1845.326867 0.981000  1.879756 4.385889 1.416000  -1.938849
9  672.564626 1823.272764 0.620000  1.885486 4.378198 1.711000  -2.349906
10  639.451233 1832.975490 3.041000  1.683725 4.119509 1.605000  2.614723
11  647.630026 1848.188727 1.843000  1.400146 4.009068 1.376000  -1.706604
12  649.555071 1848.199345 1.800000  1.876828 4.204375 1.484000  -1.743621
13  674.842582 1836.342330 0.803000  2.191127 4.726717 1.707000  -1.906465
14  659.630153 1847.148503 1.355000  1.842310 4.626749 1.597000  1.353259
15  685.850671 1809.323525 0.427000  1.956974 5.066388 2.000000  0.722520
16  705.803078 1807.706998 0.779000  2.317878 5.829888 2.981000  -2.383330
17  686.832625 1797.250365 0.104000  1.685911 4.323297 1.610000  -2.379299
18  694.286444 1819.052680 0.173000  1.881581 4.454407 1.579000  -2.447151
19  687.768464 1807.601943 0.211000  1.861882 5.064012 1.627000  0.725851
20  676.761530 1790.862934 -0.077000  2.034959 3.935181 1.532000  0.746099
21  683.973894 1800.540095 0.102000  1.496354 4.830310 1.535000  -2.388559
22  672.004163 1812.162738 0.324000  1.795288 4.543255 1.549000  -2.362709
23  682.231442 1830.102573 0.967000  1.563195 4.157834 1.653000  -2.394435
24  671.168252 1824.971907 0.752000  1.638922 4.475518 1.612000  0.795950
25  643.693259 1837.134629 2.510000  2.015317 4.582926 1.522000  -1.551128
26  662.590622 1804.630666 0.296000  2.032891 5.459591 2.291000  0.775347
27  675.063009 1821.948280 0.520000  1.910002 4.639562 1.537000  -2.296225
28  647.286445 1837.395123 2.250000  2.006493 4.569616 1.705000  -1.842794
29  633.664235 1821.704996 3.113000  1.795829 4.404548 1.551000  2.644956
30  682.225365 1802.212588 0.285000  1.860116 4.669980 1.635000  -2.419860
31  672.741293 1794.657998 0.120000  1.504324 4.146591 1.705000  -2.318355
32  685.024022 1827.247949 0.655000  1.732921 4.058525 1.653000  -2.303894
33  678.666735 1834.276574 0.614000  1.866931 4.627564 1.763000  -2.371531
34  643.894047 1822.860189 1.636000  1.785290 4.757497 1.489000  -0.849922
35  684.782174 1811.451915 0.259000  1.508372 4.668667 1.765000  -2.319043
36  635.623857 1826.703080 3.000000  1.782628 4.571027 1.824000  2.539015
37  640.435942 1834.990989 2.852000  1.682741 4.539076 1.533000  2.713692
38  697.502313 1773.435480 0.095000  0.672832 2.560723 1.321000  0.668132
39  670.616065 1796.898963 -0.162000  1.618514 4.939552 1.402000  0.675121
40  703.683239 1779.340623 0.786000  0.669730 1.913040 1.289000  0.861529
41  677.032276 1807.246336 0.290000  1.681106 4.094980 1.604000  -2.364535
42  654.934713 1836.069412 1.850000  1.799110 4.505481 1.705000  -1.819083
43  639.796783 1829.339344 2.676000  1.523114 4.013259 1.605000  2.638021
44  707.839297 1788.221758 0.939000  2.000501 11.976746 3.419000  -2.343047
45  690.438823 1821.841261 0.257000  1.635971 4.680263 1.498000  -2.347830
46  680.241812 1804.080159 0.145000  1.716267 3.682644 1.548000  -2.357398

38  43  1538984251.947010
655.848294 1817.806985 2.888467
1  683.704631 1784.089363 -0.404000  1.933645 5.114236 1.689000  0.673344
2  669.769976 1842.934120 1.112000  1.817965 4.374124 1.547000  -2.281855
3  663.452212 1820.739530 0.660000  1.910113 4.328069 1.597000  -2.312045
4  696.050782 1816.662809 0.315000  1.916606 5.126884 1.979000  -2.342702
5  667.329625 1818.162913 0.503000  1.770685 4.865636 1.604000  -2.345719
6  666.966917 1828.308879 0.974000  1.954173 4.378549 1.504000  0.836784
7  652.861771 1827.467006 1.000000  1.833377 4.688375 1.571000  -1.730272
8  664.801538 1845.908871 1.431000  1.668957 4.252601 1.416000  -1.985284
9  672.784786 1823.203103 0.625000  1.899957 4.284629 1.711000  -2.374791
10  638.685589 1832.473673 2.908000  1.638337 3.817219 1.605000  2.632211
11  647.679862 1848.008591 2.043000  1.595798 3.935616 1.376000  -1.652401
12  650.091137 1848.235464 1.952000  2.147602 4.345935 1.484000  -1.689173
13  674.164833 1835.398967 0.928000  2.007755 4.831776 1.707000  -1.891385
14  659.341883 1846.950497 1.605000  1.949045 4.570858 1.597000  1.232981
15  686.515688 1808.697170 0.377000  1.879192 5.131910 2.000000  0.814438
16  705.899666 1806.253469 0.779000  2.015168 5.759041 2.981000  -2.721775
17  686.913495 1797.247531 -0.026000  1.575286 4.459116 1.610000  -2.437151
18  694.499504 1818.828094 0.168000  2.061884 4.579454 1.579000  -2.271775
19  688.387347 1807.803855 0.161000  1.883335 4.731609 1.627000  0.826091
20  676.625568 1790.962435 -0.352000  1.459521 4.151844 1.532000  0.721883
21  683.905130 1800.707356 0.042000  1.753970 4.512523 1.535000  -2.422416
22  672.062779 1812.326393 0.254000  1.832928 4.516182 1.549000  -2.420481
23  681.981295 1830.432191 0.967000  1.536043 4.126413 1.653000  -2.418862
24  670.903857 1824.892689 0.697000  1.528841 4.368113 1.612000  0.672012
25  662.907486 1804.552051 0.056000  1.921943 5.310315 2.291000  0.781804
26  674.745644 1821.527216 0.570000  1.907876 4.410225 1.537000  -2.268615
27  647.359467 1837.417179 2.200000  1.921527 4.691024 1.705000  -1.786640
28  634.190230 1821.842034 2.913000  1.919790 4.401258 1.551000  2.596669
29  682.520260 1801.674090 0.178000  1.752271 4.691969 1.635000  -2.426167
30  672.695331 1794.310356 -0.015000  1.489338 4.264701 1.705000  -2.401233
31  678.691965 1834.508448 0.582000  1.800552 4.789065 1.763000  -2.388348
32  643.735393 1822.699450 1.536000  1.913995 4.401362 1.489000  -0.808479
33  684.953869 1811.149358 0.209000  1.775416 4.403432 1.765000  -2.331360
34  635.179961 1827.025925 2.850000  1.841373 4.470866 1.824000  2.486626
35  640.064902 1834.131666 2.852000  1.665723 4.281249 1.533000  2.682363
36  698.126561 1773.051478 0.017000  0.819403 2.312347 1.321000  0.651689
37  670.926604 1796.246328 -0.282000  1.639329 4.813392 1.402000  0.660713
38  677.412177 1807.380603 0.218000  1.625305 4.110412 1.604000  -2.423088
39  655.424591 1836.517809 1.850000  2.075443 4.621528 1.705000  -1.845752
40  639.909446 1829.471282 2.591000  1.570599 4.000622 1.605000  2.687544
41  708.864240 1787.357415 0.862000  3.132790 11.747758 3.419000  -2.327764
42  690.549699 1822.035546 0.232000  1.612316 4.764457 1.498000  -2.299166
43  680.808878 1803.791315 0.035000  1.650755 4.096530 1.548000  -2.327550

39  40  1538984252.446890
653.985973 1818.109454 3.100237
1  682.628182 1784.334132 -0.737000  1.523991 5.053867 1.689000  0.794256
2  669.512603 1843.042076 1.087000  1.808302 4.521134 1.547000  -2.256087
3  663.661747 1821.413223 0.560000  1.721162 4.412898 1.597000  -2.338617
4  696.056597 1817.385150 0.305000  1.977884 5.334301 1.979000  -2.312142
5  667.567086 1818.122163 0.415000  1.623300 5.134811 1.604000  -2.347702
6  667.374156 1828.507300 0.924000  2.012342 4.357746 1.504000  0.837058
7  652.935603 1827.997266 0.900000  1.931676 4.582910 1.571000  -1.754964
8  664.956953 1845.520813 1.414000  1.864910 4.274151 1.416000  -1.888793
9  672.961547 1823.355238 0.631000  1.764794 4.456306 1.711000  -2.436495
10  639.319243 1832.809266 2.774000  1.790669 4.299754 1.605000  2.565781
11  647.229016 1848.126158 2.043000  1.518048 3.940885 1.376000  -1.673159
12  649.992167 1847.848882 1.952000  1.806045 4.178180 1.484000  -1.708609
13  674.058886 1833.135532 0.903000  1.817268 4.518739 1.707000  -1.490519
14  659.970904 1847.276469 1.755000  1.729606 4.607143 1.597000  1.288058
15  686.675806 1809.282104 0.377000  1.751494 5.078812 2.000000  0.779845
16  707.136662 1806.824326 0.779000  2.514220 5.178547 2.981000  -2.337726
17  687.219069 1797.407063 -0.156000  1.404487 4.627941 1.610000  -2.373975
18  693.737947 1819.597532 0.162000  1.748757 4.553551 1.579000  -2.412549
19  683.527623 1800.351456 -0.018000  1.657975 4.595120 1.535000  -2.396869
20  671.922131 1812.349464 0.184000  1.734246 4.438611 1.549000  -2.446277
21  681.664524 1830.474884 0.967000  1.664716 3.986741 1.653000  -2.343789
22  671.153853 1825.102793 0.642000  1.808813 4.666572 1.612000  0.699023
23  663.061699 1804.137103 0.034000  1.803505 5.472499 2.291000  0.786914
24  674.710454 1822.023041 0.520000  1.979278 4.531888 1.537000  -2.288196
25  647.302248 1837.262296 2.150000  1.936799 4.548352 1.705000  -1.792112
26  633.708361 1821.688403 2.713000  1.709229 4.407930 1.551000  2.651341
27  682.416832 1802.323766 0.071000  1.930592 4.816656 1.635000  -2.414420
28  672.967723 1794.497675 -0.150000  1.327921 4.307247 1.705000  -2.310756
29  678.344174 1834.518667 0.582000  1.788802 4.844584 1.763000  -2.458508
30  643.888292 1822.596968 1.436000  1.846487 4.766254 1.489000  -0.723119
31  685.149980 1810.993501 0.159000  1.792561 4.580278 1.765000  -2.340261
32  635.383272 1826.225159 2.800000  2.032389 4.617186 1.824000  2.577978
33  640.458751 1834.122083 2.852000  1.558830 4.187918 1.533000  2.729661
34  697.975551 1772.413056 -0.016000  0.708579 2.313640 1.321000  0.806552
35  677.294176 1807.625259 0.146000  1.557043 4.084117 1.604000  -2.322284
36  654.671210 1836.021397 1.850000  1.918834 4.479427 1.705000  -1.795486
37  639.795158 1829.027887 2.491000  1.444021 3.837412 1.605000  2.667572
38  706.885438 1787.439343 0.784000  2.726620 11.345633 3.419000  -2.388246
39  691.016238 1822.928766 0.207000  1.858391 4.629757 1.498000  -2.325614
40  680.819030 1803.882910 -0.075000  1.587335 3.941915 1.548000  -2.388836

40  39  1538984252.947312
652.178521 1818.008890 -2.971862
1  682.055967 1784.774446 -1.071000  1.632540 5.174773 1.689000  0.802189
2  669.522697 1842.649294 1.062000  1.854744 4.404922 1.547000  -2.251887
3  663.388089 1821.313352 0.460000  1.819344 4.118620 1.597000  -2.257739
4  695.433290 1817.612517 0.295000  1.856845 5.272780 1.979000  -2.302679
5  667.703483 1818.052561 0.328000  1.735726 4.871512 1.604000  -2.341528
6  667.164378 1828.295853 0.849000  1.730487 4.669002 1.504000  0.800568
7  653.037200 1827.710533 0.750000  1.838163 4.561330 1.571000  -1.761235
8  664.443711 1845.583949 1.381000  2.066011 4.193345 1.416000  -1.920207
9  672.751767 1823.140308 0.637000  1.907379 4.234089 1.711000  -2.401547
10  639.236607 1832.866166 2.641000  1.734754 4.050369 1.605000  2.616008
11  647.612759 1848.350217 2.050000  1.646952 4.295266 1.376000  -1.629393
12  650.000852 1848.401699 2.000000  2.011658 4.358836 1.484000  -1.713227
13  674.241088 1831.868199 0.828000  1.957582 4.833973 1.707000  -1.342775
14  660.051753 1846.784189 1.605000  1.911455 4.629610 1.597000  1.242202
15  686.207543 1809.240436 0.277000  1.836290 5.124448 2.000000  0.728787
16  705.897006 1807.239432 0.779000  2.156974 5.662088 2.981000  -2.485154
17  687.434735 1796.961804 -0.287000  1.564315 4.743986 1.610000  -2.286091
18  694.433869 1818.548057 0.157000  1.580123 4.558419 1.579000  -2.286081
19  684.109570 1800.671003 -0.078000  1.537667 4.652157 1.535000  -2.456033
20  672.086169 1812.224372 0.114000  1.589496 4.459676 1.549000  -2.328878
21  682.012430 1830.991617 0.967000  1.649486 4.285859 1.653000  -2.400912
22  671.105848 1825.263131 0.586000  1.895590 4.364572 1.612000  0.777116
23  662.711782 1804.267517 0.012000  1.792178 5.610597 2.291000  0.804493
24  674.839156 1821.907301 0.420000  1.895697 4.599274 1.537000  -2.290744
25  647.036516 1837.344626 2.100000  1.995197 4.397028 1.705000  -1.768762
26  633.441925 1821.890929 2.513000  1.986365 4.463475 1.551000  2.645983
27  682.559687 1801.950511 -0.036000  1.734752 4.893624 1.635000  -2.412268
28  655.185486 1861.135018 2.425000  1.960852 5.925897 2.113000  -0.225645
29  643.747097 1822.553042 1.186000  1.962916 4.473487 1.489000  -0.695747
30  685.027925 1811.281881 0.109000  1.833385 4.551353 1.765000  -2.309490
31  635.335741 1826.690751 2.650000  1.952430 4.490622 1.824000  2.572350
32  639.843615 1834.516959 2.602000  1.617543 4.405735 1.533000  2.608268
33  696.970203 1772.500793 -0.049000  0.708983 2.832815 1.321000  0.802276
34  677.179680 1807.592087 0.073000  1.595300 4.098649 1.604000  -2.364792
35  654.447547 1836.029525 1.800000  2.042145 4.613621 1.705000  -1.802797
36  640.584508 1829.517716 2.391000  1.777331 4.039344 1.605000  2.677341
37  708.077236 1788.847534 0.706000  2.920003 11.978294 3.419000  -2.293432
38  690.083701 1822.275172 0.207000  1.881106 4.496669 1.498000  -2.264363
39  680.029187 1804.283415 -0.185000  1.473946 3.488972 1.548000  -2.373017

41  37  1538984253.447765
650.486842 1817.543034 -2.769485
1  669.544107 1843.101149 0.962000  1.927093 4.572320 1.547000  -2.262709
2  663.633118 1820.953949 0.360000  1.753737 4.276292 1.597000  -2.353049
3  695.901342 1816.701988 0.285000  2.152854 5.319884 1.979000  -2.422393
4  667.351568 1817.887947 0.240000  1.853017 5.207710 1.604000  -2.374234
5  667.587952 1828.301455 0.774000  1.818888 4.525878 1.504000  0.779240
6  652.766065 1827.535622 0.650000  1.710561 4.760100 1.571000  -1.792515
7  664.696538 1845.213102 1.231000  1.711654 4.260062 1.416000  -1.963149
8  673.003042 1822.947240 0.620000  1.803137 4.291548 1.711000  -2.386144
9  639.207574 1832.738147 2.441000  1.609463 3.999910 1.605000  2.514441
10  647.291476 1848.072233 1.889000  1.487242 3.702517 1.376000  -1.625204
11  649.813735 1848.260282 1.752000  1.836764 4.418891 1.484000  -1.681692
12  674.857887 1831.093444 0.703000  1.963944 4.693762 1.707000  -1.299873
13  659.762953 1846.866434 1.405000  1.721156 4.722667 1.597000  1.225411
14  685.824453 1808.650821 0.277000  1.792164 5.073414 2.000000  0.772733
15  706.666603 1807.270967 0.779000  2.221915 5.728369 2.981000  -2.280498
16  686.779717 1797.152465 -0.417000  1.824636 4.576378 1.610000  -2.401381
17  693.780552 1819.266162 0.151000  1.444461 4.677406 1.579000  -2.505983
18  683.813285 1800.645926 -0.138000  1.808687 4.889060 1.535000  -2.346124
19  672.432295 1812.463429 0.044000  1.823118 4.649161 1.549000  -2.342237
20  671.221908 1824.889508 0.531000  1.603108 4.508923 1.612000  0.751893
21  662.682232 1804.250297 -0.011000  1.711413 5.434895 2.291000  0.731132
22  675.100312 1821.682721 0.370000  1.991274 4.469819 1.537000  -2.291522
23  646.837814 1837.726718 2.050000  2.049232 4.570981 1.705000  -1.731109
