39
1  69  1532402927.647951
411.303935 1180.890379 -1.923645
102  406.784531 1099.558777 0.801000  0.375895 0.479649 0.690000  -2.797330
103  431.008383 1117.608125 1.722000  0.789348 0.950790 1.849000  3.070557
104  440.219666 1094.328807 0.204000  0.557411 0.551032 0.746000  2.734489
105  435.920195 1087.863404 0.438000  0.592615 0.429853 0.825000  2.781375
106  424.592990 1092.373710 0.545000  0.585112 0.598337 0.706000  2.812253
107  439.797723 1086.757796 0.405000  0.631433 0.723638 0.870000  2.721274
108  448.143448 1115.840783 1.924000  0.753288 0.763501 2.000000  3.034261
109  433.564462 1115.383750 1.683000  0.747081 0.838356 1.812000  -2.449790
110  349.024876 1131.171207 1.122000  0.898143 0.583268 0.775000  -0.447337
111  435.821799 1102.621158 0.742000  0.393829 1.701964 1.167000  -2.083154
112  344.285574 1132.090764 1.125000  0.541676 0.435655 0.858000  -0.373303
113  436.067347 1118.129383 1.830000  0.933446 1.057592 1.950000  -2.420873

34  113  1532402944.198088
414.963905 1106.652296 -0.432416
1  373.229723 1130.884330 1.012000  0.595837 0.653382 1.642000  -0.353062
2  354.244538 1133.503517 1.294000  2.036107 4.777766 1.573000  -0.278209
3  373.075000 1130.340165 1.438000  0.961091 1.951964 1.709000  -0.218440
4  392.962127 1113.618839 1.388000  0.534138 0.657039 1.766000  -1.446381
5  411.691569 1092.118822 2.099000  2.373893 6.599931 3.236000  2.713833
6  409.238473 1116.947534 1.189000  0.825873 2.203138 1.336000  2.207645
7  392.280960 1105.908257 1.101000  2.096345 0.588226 1.169000  -1.966359
8  426.670675 1115.305171 1.779000  0.987493 0.904393 1.890000  3.048150
9  419.715290 1102.856376 0.384000  0.451191 0.703074 0.798000  2.748731
10  447.859185 1116.311820 1.887000  0.774077 1.000491 1.798000  3.023655
11  394.200717 1119.782243 1.262000  0.742789 0.822764 1.905000  0.444880
12  433.915445 1096.605427 0.236000  0.553686 0.429680 0.736000  2.747503
13  424.162555 1100.953091 0.319000  0.605047 0.549247 0.730000  2.755632
14  435.584632 1102.830973 0.704000  0.721416 1.718123 1.067000  -1.967025
15  431.318798 1089.674164 0.507000  0.482116 0.412473 0.808000  2.780577
16  390.179973 1123.107033 1.234000  0.620084 0.636514 1.609000  -3.061848
17  371.920685 1129.284708 1.492000  1.002889 1.027983 1.725000  -0.287219
18  392.422394 1104.277603 1.682000  2.145458 4.923550 2.170000  2.779049
19  415.526569 1096.290465 0.650000  0.270625 0.564330 0.706000  2.776221
20  383.331225 1102.570303 1.525000  0.771221 1.059391 1.835000  -1.880778
21  387.347721 1143.901448 1.358000  1.985244 0.692945 0.962000  -0.416840
22  394.746530 1121.348626 1.247000  0.580941 0.794901 1.812000  0.647891
23  392.282948 1152.207590 1.420000  1.979002 0.957126 1.100000  -0.366420
24  402.698900 1120.857565 1.185000  0.753434 0.678961 1.730000  1.299799
25  390.515559 1107.388833 1.162000  1.904899 0.520249 1.203000  -2.540552
26  430.383347 1089.625017 0.534000  0.417003 0.445855 0.808000  2.761792
27  396.342420 1107.048181 1.559000  0.635984 0.859971 1.760000  0.248543
28  387.025628 1141.906906 1.379000  2.011852 0.734109 0.921000  -0.475860
29  361.145519 1099.331054 1.762000  2.127418 3.961177 2.033000  1.449095
30  385.085051 1137.647512 1.389000  1.849918 0.877443 0.919000  -0.384990
31  389.510046 1149.437939 1.448000  1.911450 0.455657 1.081000  -0.408592
32  393.655432 1118.747013 1.415000  0.834732 0.881628 1.746000  -1.896304
33  436.496200 1086.564171 0.412000  0.523808 0.387419 0.768000  2.784481
34  391.418403 1151.655908 1.431000  2.069233 0.982745 1.144000  -0.299113
35  393.724177 1104.921728 1.070000  2.183291 0.637196 1.245000  -2.064353
36  396.627371 1105.119215 1.096000  2.255006 0.543766 1.221000  -1.377477
37  410.908724 1106.369601 0.501000  0.653138 0.535392 0.739000  2.743658
38  434.299355 1088.249634 0.491000  0.428169 0.326213 0.838000  2.799342
39  386.402602 1139.627745 1.380000  1.846996 0.702720 0.885000  -0.334171
40  363.244854 1095.502830 1.762000  2.108174 6.234071 2.598000  1.146122
41  438.072910 1087.054402 0.415000  0.545422 0.362539 0.795000  2.747938
42  394.419686 1122.353976 1.258000  0.682622 1.100109 1.757000  -3.058259
43  390.853888 1148.872288 1.196000  0.366749 0.226060 0.733000  -0.574823
44  389.994792 1109.538474 1.144000  1.919829 0.668090 1.066000  -2.987905
45  405.444538 1108.772904 0.613000  0.506475 0.474529 0.798000  2.727170
46  359.390003 1084.109722 2.232000  3.753672 10.960796 3.320000  1.072630
47  381.999687 1099.717356 1.630000  0.709363 0.991132 1.914000  -2.008849
48  440.994581 1086.839632 0.368000  0.159811 0.422268 0.729000  2.723446
49  421.897054 1093.341088 0.608000  0.436882 0.519010 0.736000  2.711017
50  385.481387 1135.685718 1.306000  1.904612 0.499639 1.098000  -0.323096
51  448.343875 1090.144637 0.114000  0.765551 0.509788 0.789000  2.698173
52  402.108054 1109.909697 0.792000  1.859252 0.459357 1.079000  1.122683
53  397.938175 1103.623777 0.975000  0.406303 0.273704 0.742000  2.732331
54  428.744734 1090.734188 0.531000  0.403793 0.335781 0.844000  2.720226
55  365.096920 1099.778835 0.947000  2.301321 0.553309 1.068000  2.847993
56  383.905782 1134.612331 1.388000  2.071008 0.693135 0.927000  -0.259038
57  447.543188 1115.185596 1.867000  1.099860 0.795795 1.752000  1.363165
58  419.135329 1094.130128 0.637000  0.559100 0.497157 0.785000  2.743522
59  470.414962 1082.626811 -0.051000  0.338528 0.612061 0.880000  2.697760
60  411.097322 1097.851631 0.769000  0.363751 0.452660 0.723000  2.735363
61  442.825171 1116.139438 1.797000  0.722720 0.731508 1.721000  3.102579
62  445.331267 1091.619805 0.117000  0.601899 0.808066 0.734000  2.672428
63  426.564745 1091.666388 0.565000  0.476675 0.500273 0.754000  2.784184
64  443.997771 1116.933381 1.729000  0.591630 0.869296 1.693000  3.025678
65  429.662799 1098.579810 0.276000  0.492101 0.490191 0.720000  2.674107
66  361.819893 1129.377472 1.455000  2.046548 5.407970 1.736000  -0.429321
67  395.714010 1159.241433 1.460000  1.408995 0.863743 1.110000  -0.395488
68  398.386437 1110.251513 1.788000  2.922393 3.976713 2.916000  2.750944
69  389.139272 1124.306196 1.287000  0.834555 0.920465 1.757000  2.819296
70  370.386305 1128.488955 1.576000  0.808785 1.038332 1.730000  -1.943891
71  382.864941 1102.989389 1.530000  0.595972 0.770689 2.000000  -1.984487
72  390.347629 1150.986502 1.412000  1.931041 0.573785 1.073000  -0.393890
73  397.003284 1164.112276 1.040000  2.188049 0.903390 1.100000  -0.391299
74  425.328563 1104.204387 0.955000  2.143821 5.062077 1.957000  0.027683
75  386.035651 1136.569261 1.160000  0.435754 0.509248 0.761000  -0.445990
76  395.984246 1162.421187 1.379000  1.744736 0.394621 1.127000  -0.486037
77  393.498088 1154.541784 1.435000  2.071921 1.081507 1.106000  -0.412624
78  395.133991 1113.345398 0.903000  2.063885 0.550313 1.046000  1.190114
79  401.792136 1096.470015 2.299000  2.969327 10.016939 3.608000  2.766041
80  392.774883 1100.064630 1.563000  1.638809 4.263272 1.650000  2.831251
81  401.452401 1100.218043 1.312000  1.719752 4.641877 1.482000  2.831840
82  415.425762 1104.698788 0.452000  0.477653 0.486083 0.789000  2.747981
83  395.091116 1120.398420 1.255000  0.786853 1.089135 1.856000  0.609478
84  398.505592 1111.638607 0.845000  1.917127 0.511531 1.078000  1.155091
85  391.540474 1112.078446 1.306000  0.575196 0.811556 1.760000  1.502880
86  363.937840 1097.564184 1.218000  2.188532 0.407267 1.169000  2.829928
87  400.353029 1111.207908 0.814000  1.993237 0.501509 1.054000  1.153862
88  433.214622 1088.400337 0.470000  0.584156 0.563336 0.767000  2.742386
89  385.246411 1134.031210 1.262000  2.056928 0.843569 1.150000  -0.476708
90  396.348471 1112.725673 0.798000  2.090600 0.591299 1.091000  1.185194
91  402.495267 1101.444277 0.880000  0.362510 0.083046 0.734000  2.759679
92  397.175247 1107.117029 1.340000  0.857126 0.896901 1.780000  3.087569
93  447.633089 1116.277019 1.873000  0.932094 1.071937 1.847000  -3.159971
94  392.979171 1114.154937 0.917000  2.212694 0.472124 1.181000  1.514476
95  425.072540 1115.613540 1.740000  0.620755 0.846828 1.780000  0.744056
96  402.745937 1104.553774 0.634000  0.494653 1.337630 0.459000  2.730241
97  383.930178 1133.029115 1.165000  0.400792 0.512175 0.705000  -0.426699
98  427.021357 1091.275006 0.657000  0.479058 0.389446 0.766000  2.739156
99  479.189984 1097.869911 2.772000  0.913614 0.440298 1.541000  2.265794
100  406.865474 1099.606930 0.797000  0.247788 0.464488 0.690000  -2.855113
101  430.045562 1117.361032 1.739000  0.755133 0.920221 1.849000  3.064962
102  439.920411 1094.020810 0.207000  0.551960 0.558549 0.746000  2.754910
103  435.487549 1087.547427 0.467000  0.452154 0.466260 0.825000  2.759608
104  424.655547 1092.379918 0.570000  0.596096 0.451827 0.706000  2.775210
105  439.470856 1086.440221 0.429000  0.609498 0.411047 0.870000  2.703549
106  447.854002 1115.169689 1.924000  0.798823 1.199334 2.000000  3.113729
107  432.752654 1115.005679 1.625000  0.750980 1.019880 1.812000  -2.546869
108  442.529467 1117.623492 1.812000  0.847524 0.855903 1.835000  -0.226283
109  348.769793 1130.095001 1.122000  0.271240 0.301207 0.775000  -0.374000
110  462.284716 1084.747641 0.146000  0.476581 0.902718 0.761000  2.873279
111  435.497364 1102.437908 0.756000  0.388880 1.726696 1.167000  -2.040763
112  346.208812 1132.138707 1.123000  0.377589 0.738517 0.858000  -0.485771
113  435.428303 1117.739507 1.813000  1.029814 0.973332 1.950000  -2.500036

35  107  1532402944.697931
415.985002 1106.182150 -0.423573
1  373.190129 1131.154421 1.039000  0.563936 0.927404 1.642000  -0.344386
2  353.566424 1131.373227 1.268000  1.810701 4.334329 1.573000  -0.362256
3  372.459779 1129.263694 1.455000  0.859494 1.722659 1.709000  -0.201767
4  393.185941 1113.331435 1.388000  0.562020 0.643856 1.766000  -1.383504
5  411.821476 1092.059323 2.088000  2.577790 6.462295 3.236000  2.750681
6  409.392156 1116.724783 1.209000  0.957620 2.167299 1.336000  2.257781
7  392.205538 1105.680783 1.111000  2.078915 0.747121 1.169000  -2.035759
8  426.408462 1115.141661 1.799000  1.064525 1.008061 1.890000  3.099019
9  419.456069 1102.900178 0.384000  0.328088 0.620763 0.798000  2.710951
10  447.665762 1116.659520 1.927000  0.772961 0.929161 1.798000  3.005459
11  394.318334 1120.220267 1.275000  0.627048 0.862871 1.905000  0.392995
12  433.746822 1096.639537 0.250000  0.326786 0.558662 0.736000  2.739744
13  423.878051 1100.697965 0.337000  0.425740 0.418991 0.730000  2.729624
14  435.387776 1102.866620 0.724000  0.708517 1.960536 1.067000  -2.068539
15  431.725414 1089.374607 0.532000  0.316229 0.342266 0.808000  2.771590
16  389.993341 1123.569015 1.234000  0.693470 0.507215 1.609000  -3.073619
17  371.929439 1130.060765 1.474000  0.644524 0.681294 1.725000  -0.404062
18  392.212099 1104.031918 1.689000  1.971399 4.879632 2.170000  2.720907
19  415.162630 1096.092913 0.652000  0.558298 0.395713 0.706000  2.741290
20  383.524946 1102.199342 1.566000  0.882623 1.064338 1.835000  -1.946994
21  387.000160 1143.822109 1.358000  2.192265 0.867642 0.962000  -0.340971
22  395.471817 1121.593345 1.244000  0.570950 0.728287 1.812000  0.602922
23  392.164939 1152.327105 1.420000  2.298458 1.010974 1.100000  -0.393564
24  402.336760 1121.187101 1.202000  0.662036 0.630028 1.730000  1.254704
25  390.394118 1107.189987 1.178000  2.160053 0.670132 1.203000  -2.507865
26  430.071262 1090.041460 0.544000  0.474439 0.540988 0.808000  2.815344
27  395.713716 1106.465086 1.572000  0.600219 0.762855 1.760000  0.397615
28  387.163824 1141.837919 1.389000  2.138143 0.675686 0.921000  -0.357142
29  384.926967 1137.922787 1.389000  1.923199 0.478940 0.919000  -0.417090
30  390.887660 1149.459120 1.359000  2.336223 0.523135 1.081000  -0.321442
31  393.790401 1118.874308 1.428000  0.656002 0.888450 1.746000  -1.874405
32  437.005897 1087.281903 0.417000  0.692964 0.499331 0.768000  2.703311
33  392.109733 1151.575246 1.410000  1.771713 0.556569 1.144000  -0.413095
34  393.773579 1105.287155 1.065000  2.270511 0.761700 1.245000  -1.979629
35  396.128426 1104.875744 1.088000  2.296386 0.613281 1.221000  -1.395089
36  410.914086 1106.276979 0.506000  0.503495 0.452485 0.739000  2.750093
37  434.432292 1088.405090 0.506000  0.593992 0.568241 0.838000  2.762801
38  386.233369 1139.877836 1.353000  1.701604 0.538752 0.885000  -0.298832
39  364.427644 1095.390259 1.757000  1.730674 6.154410 2.598000  1.065501
40  438.437810 1086.634346 0.431000  0.584272 0.644295 0.795000  2.779469
41  394.180852 1121.960659 1.300000  0.806896 1.040362 1.757000  -3.069561
42  390.787316 1149.344228 1.196000  0.460585 0.266268 0.733000  -0.386445
43  389.633293 1109.096113 1.159000  1.626137 0.825968 1.066000  -3.030772
44  405.741404 1108.063657 0.624000  0.502968 0.730638 0.798000  2.728376
45  382.189358 1099.495439 1.638000  0.739123 0.812486 1.914000  -1.880392
46  440.870578 1086.796033 0.380000  0.407543 0.536713 0.729000  2.714449
47  421.992301 1093.086364 0.622000  0.473128 0.640845 0.736000  2.741741
48  385.893313 1135.746477 1.296000  2.346637 0.605467 1.098000  -0.399234
49  448.288223 1090.197350 0.114000  0.792052 0.367874 0.789000  2.716421
50  402.425387 1109.914393 0.811000  1.863102 0.393251 1.079000  1.201699
51  398.221192 1103.448466 0.971000  0.406105 0.433567 0.742000  2.733602
52  428.643387 1090.447157 0.581000  0.561500 0.432559 0.844000  2.748682
53  363.838433 1100.207372 0.949000  1.619718 0.737818 1.068000  2.712062
54  383.468626 1134.451139 1.372000  1.830099 0.825663 0.927000  -0.400308
55  418.827268 1094.141249 0.662000  0.377996 0.432307 0.785000  2.679635
56  469.279190 1082.077750 -0.051000  0.594053 0.483554 0.880000  2.732927
57  411.303649 1098.111805 0.781000  0.329548 0.404837 0.723000  2.743952
58  442.649221 1116.087678 1.837000  0.740362 0.842446 1.721000  3.148704
59  445.261594 1091.497184 0.150000  0.580000 0.440044 0.734000  2.724132
60  425.865999 1091.654627 0.582000  0.338559 0.480376 0.754000  2.720300
61  443.196952 1116.852556 1.779000  0.807959 0.941433 1.693000  -3.071051
62  429.823945 1098.283691 0.290000  0.683195 0.435653 0.720000  2.737937
63  361.905275 1129.693843 1.447000  1.841443 4.479392 1.736000  -0.382159
64  398.531228 1109.574772 1.788000  2.950858 4.014693 2.916000  2.704171
65  389.427500 1124.259214 1.278000  0.815347 0.917680 1.757000  2.739006
66  370.331328 1127.852021 1.568000  0.502644 0.989802 1.730000  -1.910932
67  382.808313 1102.669088 1.549000  0.966220 0.903230 2.000000  -1.922337
68  390.674989 1151.163515 1.412000  1.993054 0.776470 1.073000  -0.147933
69  425.990607 1105.075416 0.938000  2.008446 4.833566 1.957000  0.169036
70  396.829729 1162.187914 1.379000  1.964985 0.363437 1.127000  -0.433097
71  393.271292 1154.793679 1.435000  1.928495 0.598927 1.106000  -0.336319
72  394.919628 1113.408871 0.916000  2.094946 0.693570 1.046000  1.154849
73  400.855103 1096.815311 2.299000  2.815811 10.014128 3.608000  2.731823
74  393.209733 1100.324523 1.580000  1.770637 4.153586 1.650000  2.732721
75  401.427160 1100.311738 1.338000  2.012847 4.728347 1.482000  2.706021
76  415.908395 1104.564751 0.454000  0.492179 0.708200 0.789000  2.795798
77  396.018245 1121.012090 1.188000  0.729826 0.879320 1.856000  0.601555
78  398.669139 1111.901044 0.850000  2.025135 0.781688 1.078000  1.060712
79  391.638949 1111.887564 1.306000  0.671809 0.705012 1.760000  1.498053
80  363.901021 1098.218838 1.229000  2.130061 0.640412 1.169000  2.784486
81  400.661194 1111.601239 0.819000  2.105139 0.616604 1.054000  1.165196
82  433.029512 1088.502183 0.498000  0.544734 0.564658 0.767000  2.748795
83  384.075787 1133.958085 1.328000  1.839378 0.889976 1.150000  -0.425653
84  397.034707 1112.577276 0.807000  2.031563 0.689197 1.091000  1.169780
85  402.193303 1101.512335 0.918000  0.276473 0.253118 0.734000  2.811842
86  397.004382 1106.956171 1.350000  0.900067 0.810924 1.780000  3.090479
87  447.575727 1116.416459 1.873000  1.138219 1.072780 1.847000  -3.116244
88  392.964613 1113.742586 0.901000  2.186850 0.623178 1.181000  1.594561
89  425.526304 1115.527360 1.740000  0.700183 0.956522 1.780000  0.825964
90  402.728938 1104.726129 0.646000  0.260391 1.389120 0.459000  2.746971
91  383.796809 1133.419184 1.161000  0.713770 0.317006 0.705000  -0.424574
92  427.034489 1091.180765 0.658000  0.554698 0.494150 0.766000  2.703234
93  479.603648 1098.664802 2.769000  1.206581 0.867488 1.541000  2.334583
94  406.744852 1099.678383 0.802000  0.187675 0.281810 0.690000  -2.828639
95  429.495755 1117.486192 1.755000  0.842247 0.996455 1.849000  2.991495
96  439.906946 1094.029653 0.210000  0.365776 0.696483 0.746000  2.727118
97  435.354089 1088.152945 0.496000  0.673088 0.602976 0.825000  2.742236
98  424.430365 1092.047470 0.595000  0.508990 0.437207 0.706000  2.758441
99  439.648047 1086.768043 0.453000  0.554101 0.333445 0.870000  2.725859
100  447.217430 1115.479424 1.924000  0.642633 1.015569 2.000000  3.100607
101  432.617851 1114.613044 1.567000  0.655349 0.887759 1.812000  -2.604308
102  443.237547 1118.080992 1.812000  0.958805 0.851005 1.835000  -0.045633
103  348.382161 1130.409749 1.122000  0.039123 0.568257 0.775000  -0.570908
104  435.753066 1102.395833 0.770000  0.486089 1.776698 1.167000  -2.081375
105  345.256193 1131.695291 1.120000  0.679344 1.424272 0.858000  -0.380058
106  434.465678 1117.377280 1.796000  0.803913 0.973041 1.950000  -2.445569
