41
1 34 1535385092.150099
35  1  1844.542000 876.223000 1.261000 1.966000 4.995000 1.748000 -3.094364
39  1  1910.260000 875.068000 1.038000 2.641000 7.094000 2.073000 3.125850
73  1  1873.651000 853.695000 1.120000 1.949000 4.529000 1.766000 -1.498068
82  1  1917.050000 854.959000 1.050000 2.071000 4.546000 1.726000 1.552662
47  0  1848.035000 879.476000 1.391000 0.670000 0.791000 1.796000 0.134813
12  1  1882.481000 869.034000 1.224000 2.026000 4.617000 1.743000 0.025159
104  1  1906.581000 854.527000 1.015000 2.044000 4.725000 1.555000 1.618077
120  0  1913.265000 882.554000 1.091000 0.595000 0.474000 1.807000 -2.404366
116  1  1925.175000 889.349000 1.039000 2.219000 5.548000 1.995000 -2.157192
121  2  1926.624000 875.826000 0.191000 0.356000 0.361000 0.708000 -0.383972
133  2  1945.526000 876.242000 0.469000 0.361000 0.369000 0.845000 0.000000
134  1  1925.228000 828.861000 0.991000 2.437000 4.928000 1.712000 0.025133
117  1  1909.016000 898.418000 0.904000 1.892000 4.486000 1.636000 -2.107660
64  1  1844.177000 860.644000 1.620000 2.008000 4.232000 1.540000 1.626717
137  1  1962.821000 836.098000 1.237000 2.282000 4.975000 2.000000 1.560481
91  1  1914.347000 855.624000 1.016000 1.930000 4.453000 1.457000 1.618077
49  1  1897.827000 864.687000 1.900000 2.764000 9.480000 3.374000 -0.014015
135  1  1924.985000 845.169000 0.689000 2.130000 4.908000 1.899000 -3.027500
80  1  1920.239000 854.753000 0.804000 1.931000 4.730000 1.584000 -1.633192
126  1  1916.670000 893.622000 0.624000 1.799000 4.425000 1.491000 -2.200180
127  2  1920.112000 873.356000 0.295000 0.357000 0.369000 0.704000 -0.802851
69  1  1909.001000 855.173000 0.944000 1.978000 4.742000 1.519000 1.618077
112  0  1907.324000 882.721000 1.306000 0.716000 0.493000 1.938000 -1.640313
85  2  1905.650000 875.064000 0.370000 0.355000 0.355000 0.728000 0.418879
130  2  1926.638000 877.538000 0.303000 0.363000 0.356000 0.697000 0.210557
118  2  1911.539000 872.859000 0.347000 0.369000 0.362000 0.720000 0.000000
51  0  1847.946000 878.569000 1.410000 0.672000 0.567000 1.841000 0.037405
92  1  1942.687000 882.190000 1.677000 2.166000 1.787000 3.314000 -2.825016
131  2  1926.483000 878.047000 0.311000 0.359000 0.359000 0.705000 0.315276
41  1  1856.835000 876.107000 0.962000 1.802000 4.746000 1.518000 3.136863
61  1  1898.788000 855.261000 1.156000 2.107000 4.661000 1.626000 1.639283
27  1  1796.303000 875.008000 2.153000 2.592000 7.420000 2.558000 3.132168
108  2  1895.820000 877.105000 0.564000 0.374000 0.362000 0.706000 -3.108693
77  1  1911.725000 855.537000 1.055000 2.027000 4.558000 1.654000 1.618077
122  1  1961.341000 874.037000 1.029000 1.975000 4.523000 1.720000 -3.111042
89  1  1907.360000 864.921000 1.799000 2.951000 8.780000 3.224000 0.020892
109  1  1978.290000 863.217000 1.102000 1.905000 4.449000 1.812000 -1.488699
113  1  1911.716000 896.554000 0.911000 1.976000 4.625000 1.763000 0.981573
123  1  1922.637000 890.781000 0.728000 1.864000 4.518000 1.483000 -2.139739
128  2  1926.235000 878.897000 0.337000 0.366000 0.357000 0.701000 1.868619
119  2  1915.015000 872.926000 0.314000 0.364000 0.367000 0.707000 -0.314159
90  1  1893.722000 854.823000 1.189000 2.012000 4.432000 1.710000 1.703180
136  1  1925.077000 842.416000 0.845000 2.249000 4.942000 1.817000 0.094946
31  1  1903.895000 880.739000 1.195000 2.525000 7.556000 2.252000 1.607239
106  2  1895.872000 878.481000 0.563000 0.361000 0.361000 0.711000 -3.101450
124  2  1919.780000 889.213000 0.379000 0.356000 0.336000 0.686000 -2.296818
78  1  1904.026000 854.760000 1.128000 2.115000 4.730000 1.681000 1.618077
107  1  1901.289000 854.756000 1.152000 1.978000 4.808000 1.535000 1.618077
114  0  1907.016000 881.228000 1.259000 0.705000 0.498000 1.835000 0.541349
125  1  1919.336000 892.026000 0.769000 1.996000 4.735000 1.850000 -2.198504
129  2  1924.297000 873.960000 0.239000 0.359000 0.364000 0.703000 -0.698132
115  1  1914.518000 896.049000 0.696000 1.850000 4.208000 1.318000 -2.182726
132  2  1926.373000 878.505000 0.317000 0.362000 0.364000 0.698000 0.332730

38 57 1535385110.449087
5  1  1875.244000 874.787000 1.039000 1.924000 4.782000 1.481000 3.129148
7  1  1830.941000 875.457000 1.752000 2.078000 5.765000 2.301000 -3.113919
8  1  1804.812000 875.411000 1.369000 1.869000 4.730000 1.456000 3.125885
35  1  1844.542000 876.223000 1.311000 1.966000 4.995000 1.748000 -3.094364
39  1  1910.260000 875.068000 1.056000 2.641000 7.094000 2.073000 3.125850
73  1  1873.651000 853.695000 1.120000 1.949000 4.529000 1.766000 -1.498068
82  1  1916.894000 854.962000 1.050000 2.071000 4.546000 1.726000 1.552662
47  0  1848.764000 879.590000 1.434000 0.670000 0.791000 1.796000 0.108752
12  1  1886.770000 869.143000 1.232000 2.026000 4.617000 1.743000 0.023561
104  1  1906.581000 854.527000 1.015000 2.044000 4.725000 1.555000 1.618077
120  0  1913.265000 882.554000 1.191000 0.595000 0.474000 1.807000 -2.404366
116  1  1925.053000 889.159000 1.039000 2.219000 5.548000 1.995000 -2.104832
121  2  1926.630000 875.788000 0.241000 0.356000 0.361000 0.708000 -0.401426
133  2  1945.526000 876.177000 0.469000 0.361000 0.369000 0.845000 0.000000
134  1  1925.228000 828.861000 1.476000 2.437000 4.928000 1.712000 0.025133
117  1  1909.016000 898.418000 0.957000 1.892000 4.486000 1.636000 -2.107660
64  1  1844.181000 860.580000 1.583000 2.008000 4.232000 1.540000 1.626717
137  1  1962.821000 836.098000 1.237000 2.282000 4.975000 2.000000 1.560481
91  1  1914.347000 855.624000 1.016000 1.930000 4.453000 1.457000 1.618077
49  1  1897.827000 864.687000 1.900000 2.764000 9.480000 3.374000 -0.014015
135  1  1924.985000 845.169000 1.037000 2.130000 4.908000 1.899000 -3.027500
80  1  1920.239000 854.753000 0.930000 1.931000 4.730000 1.584000 -1.633192
126  1  1916.699000 893.662000 0.702000 1.799000 4.425000 1.491000 -2.200180
127  2  1920.114000 873.331000 0.331000 0.357000 0.369000 0.704000 -0.802851
69  1  1909.001000 855.173000 0.996000 1.978000 4.742000 1.519000 1.618077
112  0  1907.324000 882.721000 1.306000 0.716000 0.493000 1.938000 -1.640313
85  2  1905.682000 875.078000 0.413000 0.355000 0.355000 0.728000 0.418879
130  2  1926.651000 877.477000 0.356000 0.363000 0.356000 0.697000 0.210557
118  2  1911.506000 872.874000 0.403000 0.369000 0.362000 0.720000 0.000000
51  0  1848.748000 878.596000 1.440000 0.672000 0.567000 1.841000 0.049563
92  1  1942.683000 882.204000 1.671000 2.166000 1.787000 3.314000 -2.825016
131  2  1926.510000 877.966000 0.389000 0.359000 0.359000 0.705000 0.315276
41  1  1856.888000 876.098000 0.995000 1.802000 4.746000 1.518000 3.136863
61  1  1898.788000 855.261000 1.225000 2.107000 4.661000 1.626000 1.639283
27  1  1796.282000 875.051000 2.160000 2.592000 7.420000 2.558000 3.132168
108  2  1895.820000 877.105000 0.590000 0.374000 0.362000 0.706000 -3.108693
77  1  1911.725000 855.537000 1.086000 2.027000 4.558000 1.654000 1.618077
122  1  1955.989000 873.897000 1.049000 1.975000 4.523000 1.720000 -3.110031
89  1  1907.361000 864.861000 1.949000 2.951000 8.780000 3.224000 0.020892
109  1  1978.287000 863.195000 1.144000 1.905000 4.449000 1.812000 -1.488699
113  1  1911.663000 896.475000 1.011000 1.976000 4.625000 1.763000 0.981573
123  1  1922.602000 890.726000 0.655000 1.864000 4.518000 1.483000 -2.139739
128  2  1926.235000 878.897000 0.387000 0.366000 0.357000 0.701000 1.868619
119  2  1914.968000 872.941000 0.341000 0.364000 0.367000 0.707000 -0.314159
90  1  1893.724000 854.807000 1.217000 2.012000 4.432000 1.710000 1.703180
136  1  1925.077000 842.416000 1.203000 2.249000 4.942000 1.817000 0.094946
31  1  1903.798000 880.735000 1.198000 2.525000 7.556000 2.252000 1.607239
124  2  1919.809000 889.203000 0.401000 0.356000 0.336000 0.686000 -2.296818
138  1  1965.552000 836.259000 1.194000 2.025000 4.786000 1.839000 1.576364
78  1  1904.019000 854.923000 1.128000 2.115000 4.730000 1.681000 1.618077
107  1  1901.289000 854.756000 1.180000 1.978000 4.808000 1.535000 1.618077
114  0  1907.050000 881.268000 1.259000 0.705000 0.498000 1.835000 0.541349
125  1  1919.321000 892.063000 0.865000 1.996000 4.735000 1.850000 -2.198504
129  2  1924.310000 873.949000 0.317000 0.359000 0.364000 0.703000 -0.698132
139  2  1947.993000 876.230000 0.416000 0.342000 0.401000 0.717000 0.000000
115  1  1914.494000 896.066000 0.696000 1.850000 4.208000 1.318000 -2.182726
132  2  1926.393000 878.455000 0.380000 0.362000 0.364000 0.698000 0.332730

39 51 1535385110.948962
5  1  1875.276000 874.813000 1.116000 1.924000 4.782000 1.481000 3.129148
7  1  1830.941000 875.444000 1.792000 2.078000 5.765000 2.301000 -3.116830
39  1  1910.247000 875.116000 1.106000 2.641000 7.094000 2.073000 3.125850
82  1  1916.896000 855.071000 1.100000 2.071000 4.546000 1.726000 1.552662
47  0  1849.379000 879.662000 1.456000 0.670000 0.791000 1.796000 0.097121
12  1  1890.674000 869.242000 1.240000 2.026000 4.617000 1.743000 0.022107
120  0  1913.241000 882.579000 1.291000 0.595000 0.474000 1.807000 -2.404366
116  1  1925.107000 889.197000 1.090000 2.219000 5.548000 1.995000 -2.122279
121  2  1926.624000 875.790000 0.291000 0.356000 0.361000 0.708000 -0.383972
133  2  1945.526000 876.260000 0.519000 0.361000 0.369000 0.845000 0.000000
134  1  1925.228000 828.861000 1.631000 2.437000 4.928000 1.712000 0.025133
117  1  1909.016000 898.418000 1.004000 1.892000 4.486000 1.636000 -2.107660
137  1  1962.821000 836.098000 1.237000 2.282000 4.975000 2.000000 1.560481
91  1  1914.347000 855.624000 1.016000 1.930000 4.453000 1.457000 1.618077
49  1  1897.827000 864.687000 1.900000 2.764000 9.480000 3.374000 -0.014015
135  1  1924.942000 845.165000 1.070000 2.130000 4.908000 1.899000 -3.027500
80  1  1920.239000 854.753000 0.982000 1.931000 4.730000 1.584000 -1.633192
126  1  1916.725000 893.698000 0.773000 1.799000 4.425000 1.491000 -2.200180
127  2  1920.090000 873.309000 0.363000 0.357000 0.369000 0.704000 -0.802851
69  1  1909.001000 855.173000 0.746000 1.978000 4.742000 1.519000 1.618077
112  0  1907.324000 882.721000 1.306000 0.716000 0.493000 1.938000 -1.640313
85  2  1905.682000 875.078000 0.463000 0.355000 0.355000 0.728000 0.418879
130  2  1926.663000 877.422000 0.405000 0.363000 0.356000 0.697000 0.210557
118  2  1911.475000 872.888000 0.453000 0.369000 0.362000 0.720000 0.000000
51  0  1849.478000 878.620000 1.467000 0.672000 0.567000 1.841000 0.060630
92  1  1942.690000 882.183000 1.727000 2.166000 1.787000 3.314000 -2.825016
131  2  1926.510000 877.966000 0.389000 0.359000 0.359000 0.705000 0.315276
41  1  1856.936000 876.089000 1.025000 1.802000 4.746000 1.518000 3.136863
61  1  1898.788000 855.261000 1.287000 2.107000 4.661000 1.626000 1.639283
77  1  1911.725000 855.537000 1.114000 2.027000 4.558000 1.654000 1.618077
122  1  1951.117000 873.770000 1.067000 1.975000 4.523000 1.720000 -3.109110
140  2  1943.311000 876.216000 0.386000 0.363000 0.368000 0.698000 -0.785398
89  1  1907.362000 864.800000 1.999000 2.951000 8.780000 3.224000 0.020892
109  1  1978.284000 863.175000 1.182000 1.905000 4.449000 1.812000 -1.488699
113  1  1911.584000 896.528000 1.061000 1.976000 4.625000 1.763000 0.981573
123  1  1922.570000 890.676000 0.778000 1.864000 4.518000 1.483000 -2.139739
128  2  1926.207000 878.889000 0.416000 0.366000 0.357000 0.701000 1.868619
119  2  1914.968000 872.941000 0.441000 0.364000 0.367000 0.707000 -0.314159
90  1  1893.726000 854.792000 1.242000 2.012000 4.432000 1.710000 1.703180
136  1  1925.077000 842.416000 1.217000 2.249000 4.942000 1.817000 0.094946
31  1  1903.709000 880.732000 1.202000 2.525000 7.556000 2.252000 1.607239
124  2  1919.788000 889.138000 0.480000 0.356000 0.336000 0.686000 -2.296818
138  1  1965.552000 836.259000 1.194000 2.025000 4.786000 1.839000 1.576364
78  1  1904.019000 854.923000 1.128000 2.115000 4.730000 1.681000 1.618077
107  1  1901.289000 854.756000 1.205000 1.978000 4.808000 1.535000 1.618077
114  0  1906.996000 881.235000 1.259000 0.705000 0.498000 1.835000 0.541349
125  1  1919.306000 892.096000 0.951000 1.996000 4.735000 1.850000 -2.198504
129  2  1924.322000 873.938000 0.389000 0.359000 0.364000 0.703000 -0.698132
139  2  1947.993000 876.340000 0.451000 0.342000 0.401000 0.717000 0.000000
115  1  1914.494000 896.066000 0.696000 1.850000 4.208000 1.318000 -2.182726
132  2  1926.355000 878.417000 0.416000 0.362000 0.364000 0.698000 0.332730

40 45 1535385111.448839
5  1  1875.309000 874.840000 1.193000 1.924000 4.782000 1.481000 3.129148
7  1  1830.938000 875.540000 1.892000 2.078000 5.765000 2.301000 -3.119741
39  1  1910.235000 875.165000 1.156000 2.641000 7.094000 2.073000 3.125850
82  1  1916.898000 855.181000 1.150000 2.071000 4.546000 1.726000 1.552662
47  0  1849.995000 879.735000 1.478000 0.670000 0.791000 1.796000 0.085490
12  1  1894.879000 869.363000 1.238000 2.026000 4.617000 1.743000 0.025748
120  0  1913.377000 882.558000 1.216000 0.595000 0.474000 1.807000 3.111300
116  1  1925.161000 889.235000 1.141000 2.219000 5.548000 1.995000 -2.139726
121  2  1926.663000 875.827000 0.341000 0.356000 0.361000 0.708000 -0.383972
133  2  1945.526000 876.249000 0.469000 0.361000 0.369000 0.845000 0.000000
134  1  1925.228000 828.861000 1.631000 2.437000 4.928000 1.712000 0.025133
137  1  1962.821000 836.098000 1.237000 2.282000 4.975000 2.000000 1.560481
91  1  1914.347000 855.624000 1.016000 1.930000 4.453000 1.457000 1.618077
49  1  1897.827000 864.687000 1.900000 2.764000 9.480000 3.374000 -0.014015
135  1  1924.900000 845.160000 1.104000 2.130000 4.908000 1.899000 -3.027500
80  1  1920.239000 854.753000 1.035000 1.931000 4.730000 1.584000 -1.633192
126  1  1916.751000 893.734000 0.843000 1.799000 4.425000 1.491000 -2.200180
127  2  1920.114000 873.332000 0.413000 0.357000 0.369000 0.704000 -0.802851
69  1  1909.013000 855.271000 0.871000 1.978000 4.742000 1.519000 1.618077
112  0  1907.329000 882.788000 1.306000 0.716000 0.493000 1.938000 -1.465780
130  2  1926.663000 877.422000 0.455000 0.363000 0.356000 0.697000 0.210557
118  2  1911.543000 872.902000 0.504000 0.369000 0.362000 0.720000 0.000000
51  0  1850.180000 878.668000 1.597000 0.672000 0.567000 1.841000 0.055955
92  1  1942.696000 882.163000 1.784000 2.166000 1.787000 3.314000 -2.825016
131  2  1926.556000 877.981000 0.439000 0.359000 0.359000 0.705000 0.315276
41  1  1856.983000 876.081000 1.055000 1.802000 4.746000 1.518000 3.136863
61  1  1898.788000 855.261000 1.350000 2.107000 4.661000 1.626000 1.639283
77  1  1911.725000 855.537000 1.261000 2.027000 4.558000 1.654000 1.618077
122  1  1946.978000 873.654000 0.990000 1.975000 4.523000 1.720000 -3.113367
140  2  1943.311000 876.184000 0.361000 0.363000 0.368000 0.698000 -0.785398
89  1  1907.363000 864.770000 1.999000 2.951000 8.780000 3.224000 0.020892
109  1  1978.279000 863.175000 1.137000 1.905000 4.449000 1.812000 -1.488699
113  1  1911.584000 896.528000 1.111000 1.976000 4.625000 1.763000 0.981573
123  1  1922.570000 890.676000 0.778000 1.864000 4.518000 1.483000 -2.139739
128  2  1926.177000 878.880000 0.452000 0.366000 0.357000 0.701000 1.868619
119  2  1914.971000 872.958000 0.450000 0.364000 0.367000 0.707000 -0.314159
90  1  1893.726000 854.792000 1.392000 2.012000 4.432000 1.710000 1.703180
136  1  1925.077000 842.416000 1.231000 2.249000 4.942000 1.817000 0.094946
31  1  1903.840000 880.737000 1.206000 2.525000 7.556000 2.252000 1.607239
138  1  1965.552000 836.259000 1.119000 2.025000 4.786000 1.839000 1.576364
114  0  1907.009000 881.243000 1.359000 0.705000 0.498000 1.835000 0.541349
125  1  1919.292000 892.129000 1.038000 1.996000 4.735000 1.850000 -2.198504
129  2  1924.322000 873.938000 0.389000 0.359000 0.364000 0.703000 -0.698132
139  2  1947.993000 876.310000 0.395000 0.342000 0.401000 0.717000 0.000000
132  2  1926.370000 878.398000 0.451000 0.362000 0.364000 0.698000 0.332730

41 41 1535385111.949270
5  1  1875.341000 874.822000 1.204000 1.924000 4.782000 1.481000 3.129148
7  1  1830.934000 875.639000 1.892000 2.078000 5.765000 2.301000 -3.119741
39  1  1910.235000 875.165000 1.156000 2.641000 7.094000 2.073000 3.125850
82  1  1916.898000 855.181000 1.150000 2.071000 4.546000 1.726000 1.552662
47  0  1850.611000 879.807000 1.500000 0.670000 0.791000 1.796000 0.073846
12  1  1899.186000 869.453000 1.235000 2.026000 4.617000 1.743000 0.025748
120  0  1913.460000 882.449000 1.141000 0.595000 0.474000 1.807000 2.342930
116  1  1925.215000 889.272000 1.139000 2.219000 5.548000 1.995000 -2.157192
121  2  1926.730000 875.818000 0.291000 0.356000 0.361000 0.708000 -0.383972
134  1  1925.228000 828.861000 1.631000 2.437000 4.928000 1.712000 0.025133
137  1  1962.821000 836.098000 1.237000 2.282000 4.975000 2.000000 1.560481
91  1  1914.347000 855.624000 1.016000 1.930000 4.453000 1.457000 1.618077
49  1  1897.827000 864.687000 1.900000 2.764000 9.480000 3.374000 -0.014015
135  1  1924.857000 845.155000 1.137000 2.130000 4.908000 1.899000 -3.027500
80  1  1920.239000 854.753000 0.940000 1.931000 4.730000 1.584000 -1.633192
126  1  1916.778000 893.770000 0.914000 1.799000 4.425000 1.491000 -2.200180
127  2  1920.137000 873.355000 0.413000 0.357000 0.369000 0.704000 -0.802851
69  1  1909.025000 855.370000 0.996000 1.978000 4.742000 1.519000 1.618077
112  0  1907.213000 882.951000 1.306000 0.716000 0.493000 1.938000 -1.116714
130  2  1926.789000 877.449000 0.355000 0.363000 0.356000 0.697000 0.210557
118  2  1911.544000 872.916000 0.488000 0.369000 0.362000 0.720000 0.000000
51  0  1850.884000 878.717000 1.727000 0.672000 0.567000 1.841000 0.055955
92  1  1942.703000 882.142000 1.840000 2.166000 1.787000 3.314000 -2.825016
131  2  1926.603000 877.996000 0.489000 0.359000 0.359000 0.705000 0.315276
41  1  1857.031000 876.073000 1.085000 1.802000 4.746000 1.518000 3.136863
77  1  1911.725000 855.537000 1.159000 2.027000 4.558000 1.654000 1.618077
122  1  1943.601000 873.558000 0.897000 1.975000 4.523000 1.720000 -3.117629
140  2  1943.311000 876.151000 0.336000 0.363000 0.368000 0.698000 -0.785398
89  1  1907.364000 864.740000 1.999000 2.951000 8.780000 3.224000 0.020892
109  1  1978.274000 863.174000 1.093000 1.905000 4.449000 1.812000 -1.488699
113  1  1911.743000 896.651000 1.161000 1.976000 4.625000 1.763000 0.981573
123  1  1922.604000 890.729000 0.778000 1.864000 4.518000 1.483000 -2.139739
128  2  1926.235000 878.897000 0.487000 0.366000 0.357000 0.701000 1.868619
